lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.8125,0.3138,0.1372,0.3138,CMEMS_ALT,2026-07-22
26.3125,-82.6875,0.3192,0.1499,0.3192,CMEMS_ALT,2026-07-22
26.3125,-82.5625,0.3291,0.1653,0.3291,CMEMS_ALT,2026-07-22
26.3125,-82.4375,0.3454,0.1826,0.3454,CMEMS_ALT,2026-07-22
26.3125,-82.3125,0.3517,0.197,0.3517,CMEMS_ALT,2026-07-22
26.3125,-82.1875,0.3597,0.2027,0.3597,CMEMS_ALT,2026-07-22
26.3125,-82.0625,0.359,0.1981,0.359,CMEMS_ALT,2026-07-22
26.3125,-81.9375,0.356,0.1869,0.356,CMEMS_ALT,2026-07-22
26.3125,-81.8125,0.3519,0.1753,0.3519,CMEMS_ALT,2026-07-22
26.3125,-80.0625,0.1674,0.1036,0.1674,CMEMS_ALT,2026-07-22
26.3125,-79.9375,0.2526,0.1013,0.2526,CMEMS_ALT,2026-07-22
26.3125,-79.8125,0.3567,0.1037,0.3567,CMEMS_ALT,2026-07-22
26.3125,-79.6875,0.4941,0.1173,0.4941,CMEMS_ALT,2026-07-22
26.3125,-79.5625,0.6295,0.1435,0.6295,CMEMS_ALT,2026-07-22
26.3125,-79.4375,0.7442,0.175,0.7442,CMEMS_ALT,2026-07-22
26.3125,-79.3125,0.8238,0.1999,0.8238,CMEMS_ALT,2026-07-22
26.3125,-79.1875,0.858,0.2086,0.858,CMEMS_ALT,2026-07-22
26.3125,-79.0625,0.8568,0.1995,0.8568,CMEMS_ALT,2026-07-22
26.3125,-78.9375,0.8276,0.1793,0.8276,CMEMS_ALT,2026-07-22
26.3125,-78.8125,0.7811,0.1583,0.7811,CMEMS_ALT,2026-07-22
26.3125,-78.6875,0.7639,0.1454,0.7639,CMEMS_ALT,2026-07-22
26.3125,-78.5625,0.7566,0.1448,0.7566,CMEMS_ALT,2026-07-22
26.3125,-78.4375,0.7581,0.1557,0.7581,CMEMS_ALT,2026-07-22
26.3125,-78.3125,0.7688,0.1726,0.7688,CMEMS_ALT,2026-07-22
26.3125,-78.1875,0.7953,0.187,0.7953,CMEMS_ALT,2026-07-22
26.3125,-78.0625,0.8152,0.1925,0.8152,CMEMS_ALT,2026-07-22
26.3125,-77.9375,0.827,0.1878,0.827,CMEMS_ALT,2026-07-22
26.3125,-77.8125,0.8282,0.1763,0.8282,CMEMS_ALT,2026-07-22
26.3125,-77.6875,0.8241,0.163,0.8241,CMEMS_ALT,2026-07-22
26.3125,-77.5625,0.8136,0.1516,0.8136,CMEMS_ALT,2026-07-22
26.3125,-77.4375,0.7984,0.1439,0.7984,CMEMS_ALT,2026-07-22
26.3125,-77.3125,0.7922,0.1397,0.7922,CMEMS_ALT,2026-07-22
26.3125,-77.1875,0.7928,0.1378,0.7928,CMEMS_ALT,2026-07-22
26.3125,-77.0625,0.7927,0.1355,0.7927,CMEMS_ALT,2026-07-22
26.3125,-76.9375,0.788,0.1298,0.788,CMEMS_ALT,2026-07-22
26.3125,-76.8125,0.7744,0.119,0.7744,CMEMS_ALT,2026-07-22
26.3125,-76.6875,0.7561,0.1031,0.7561,CMEMS_ALT,2026-07-22
26.3125,-76.5625,0.7413,0.0842,0.7413,CMEMS_ALT,2026-07-22
26.3125,-76.4375,0.729,0.065,0.729,CMEMS_ALT,2026-07-22
26.3125,-76.3125,0.7178,0.048,0.7178,CMEMS_ALT,2026-07-22
26.3125,-76.1875,0.7083,0.0349,0.7083,CMEMS_ALT,2026-07-22
26.4375,-83.0625,0.2847,0.117,0.2847,CMEMS_ALT,2026-07-22
26.4375,-82.9375,0.3092,0.1312,0.3092,CMEMS_ALT,2026-07-22
26.4375,-82.8125,0.3115,0.1413,0.3115,CMEMS_ALT,2026-07-22
26.4375,-82.6875,0.306,0.1491,0.306,CMEMS_ALT,2026-07-22
26.4375,-82.5625,0.3129,0.1603,0.3129,CMEMS_ALT,2026-07-22
26.4375,-82.4375,0.3293,0.1774,0.3293,CMEMS_ALT,2026-07-22
26.4375,-82.3125,0.3431,0.1963,0.3431,CMEMS_ALT,2026-07-22
26.4375,-82.1875,0.358,0.2087,0.358,CMEMS_ALT,2026-07-22
26.4375,-82.0625,0.3638,0.2098,0.3638,CMEMS_ALT,2026-07-22
26.4375,-81.9375,0.3537,0.2015,0.3537,CMEMS_ALT,2026-07-22
26.4375,-81.8125,0.3583,0.1901,0.3583,CMEMS_ALT,2026-07-22
26.4375,-80.0625,0.1592,0.096,0.1592,CMEMS_ALT,2026-07-22
26.4375,-79.9375,0.2315,0.0936,0.2315,CMEMS_ALT,2026-07-22
26.4375,-79.8125,0.3355,0.0962,0.3355,CMEMS_ALT,2026-07-22
26.4375,-79.6875,0.4766,0.1114,0.4766,CMEMS_ALT,2026-07-22
26.4375,-79.5625,0.6177,0.1405,0.6177,CMEMS_ALT,2026-07-22
26.4375,-79.4375,0.7374,0.1751,0.7374,CMEMS_ALT,2026-07-22
26.4375,-79.3125,0.8201,0.2011,0.8201,CMEMS_ALT,2026-07-22
26.4375,-79.1875,0.8552,0.2076,0.8552,CMEMS_ALT,2026-07-22
26.4375,-79.0625,0.8309,0.1937,0.8309,CMEMS_ALT,2026-07-22
26.4375,-78.9375,0.8011,0.1683,0.8011,CMEMS_ALT,2026-07-22
26.4375,-78.8125,0.7752,0.1437,0.7752,CMEMS_ALT,2026-07-22
26.4375,-78.6875,0.7555,0.1291,0.7555,CMEMS_ALT,2026-07-22
26.4375,-78.5625,0.7556,0.1275,0.7556,CMEMS_ALT,2026-07-22
26.4375,-78.4375,0.752,0.1363,0.752,CMEMS_ALT,2026-07-22
26.4375,-78.3125,0.7612,0.1492,0.7612,CMEMS_ALT,2026-07-22
26.4375,-78.1875,0.7787,0.1589,0.7787,CMEMS_ALT,2026-07-22
26.4375,-78.0625,0.7918,0.1607,0.7918,CMEMS_ALT,2026-07-22
26.4375,-77.9375,0.8022,0.1556,0.8022,CMEMS_ALT,2026-07-22
26.4375,-77.8125,0.8094,0.1475,0.8094,CMEMS_ALT,2026-07-22
26.4375,-77.6875,0.8072,0.1404,0.8072,CMEMS_ALT,2026-07-22
26.4375,-77.5625,0.7968,0.1364,0.7968,CMEMS_ALT,2026-07-22
26.4375,-77.4375,0.7904,0.1357,0.7904,CMEMS_ALT,2026-07-22
26.4375,-77.3125,0.7963,0.1373,0.7963,CMEMS_ALT,2026-07-22
26.4375,-77.1875,0.7938,0.1397,0.7938,CMEMS_ALT,2026-07-22
26.4375,-77.0625,0.7934,0.1404,0.7934,CMEMS_ALT,2026-07-22
26.4375,-76.9375,0.7932,0.1367,0.7932,CMEMS_ALT,2026-07-22
26.4375,-76.8125,0.7809,0.1268,0.7809,CMEMS_ALT,2026-07-22
26.4375,-76.6875,0.7648,0.111,0.7648,CMEMS_ALT,2026-07-22
26.4375,-76.5625,0.7545,0.0913,0.7545,CMEMS_ALT,2026-07-22
26.4375,-76.4375,0.7423,0.0705,0.7423,CMEMS_ALT,2026-07-22
26.4375,-76.3125,0.731,0.0515,0.731,CMEMS_ALT,2026-07-22
26.4375,-76.1875,0.7223,0.0365,0.7223,CMEMS_ALT,2026-07-22
26.5625,-83.0625,0.2914,0.1236,0.2914,CMEMS_ALT,2026-07-22
26.5625,-82.9375,0.3106,0.1383,0.3106,CMEMS_ALT,2026-07-22
26.5625,-82.8125,0.3127,0.1446,0.3127,CMEMS_ALT,2026-07-22
26.5625,-82.6875,0.3077,0.1462,0.3077,CMEMS_ALT,2026-07-22
26.5625,-82.5625,0.307,0.1526,0.307,CMEMS_ALT,2026-07-22
26.5625,-82.4375,0.317,0.1701,0.317,CMEMS_ALT,2026-07-22
26.5625,-82.3125,0.3344,0.1949,0.3344,CMEMS_ALT,2026-07-22
26.5625,-82.1875,0.3586,0.2166,0.3586,CMEMS_ALT,2026-07-22
26.5625,-82.0625,0.3792,0.2261,0.3792,CMEMS_ALT,2026-07-22
26.5625,-81.9375,0.3771,0.2227,0.3771,CMEMS_ALT,2026-07-22
26.5625,-80.0625,0.1458,0.0878,0.1458,CMEMS_ALT,2026-07-22
26.5625,-79.9375,0.2115,0.0866,0.2115,CMEMS_ALT,2026-07-22
26.5625,-79.8125,0.3179,0.0903,0.3179,CMEMS_ALT,2026-07-22
26.5625,-79.6875,0.464,0.106,0.464,CMEMS_ALT,2026-07-22
26.5625,-79.5625,0.6065,0.135,0.6065,CMEMS_ALT,2026-07-22
26.5625,-79.4375,0.727,0.1687,0.727,CMEMS_ALT,2026-07-22
26.5625,-79.3125,0.808,0.1928,0.808,CMEMS_ALT,2026-07-22
26.5625,-79.1875,0.8194,0.1968,0.8194,CMEMS_ALT,2026-07-22
26.5625,-79.0625,0.8242,0.1801,0.8242,CMEMS_ALT,2026-07-22
26.5625,-78.9375,0.805,0.1518,0.805,CMEMS_ALT,2026-07-22
26.5625,-78.8125,0.761,0.1237,0.761,CMEMS_ALT,2026-07-22
26.5625,-78.6875,0.733,0.1037,0.733,CMEMS_ALT,2026-07-22
26.5625,-78.5625,0.7279,0.0934,0.7279,CMEMS_ALT,2026-07-22
26.5625,-78.4375,0.7334,0.0903,0.7334,CMEMS_ALT,2026-07-22
26.5625,-78.3125,0.731,0.0905,0.731,CMEMS_ALT,2026-07-22
26.5625,-78.1875,0.7337,0.0909,0.7337,CMEMS_ALT,2026-07-22
26.5625,-78.0625,0.7368,0.0907,0.7368,CMEMS_ALT,2026-07-22
26.5625,-77.9375,0.7479,0.0919,0.7479,CMEMS_ALT,2026-07-22
26.5625,-77.8125,0.7613,0.0966,0.7613,CMEMS_ALT,2026-07-22
26.5625,-77.6875,0.7659,0.1051,0.7659,CMEMS_ALT,2026-07-22
26.5625,-77.5625,0.7767,0.1161,0.7767,CMEMS_ALT,2026-07-22
26.5625,-77.4375,0.7836,0.1277,0.7836,CMEMS_ALT,2026-07-22
26.5625,-77.3125,0.7953,0.1385,0.7953,CMEMS_ALT,2026-07-22
26.5625,-77.1875,0.803,0.147,0.803,CMEMS_ALT,2026-07-22
26.5625,-77.0625,0.8054,0.1512,0.8054,CMEMS_ALT,2026-07-22
26.5625,-76.9375,0.8015,0.1487,0.8015,CMEMS_ALT,2026-07-22
26.5625,-76.8125,0.7899,0.1387,0.7899,CMEMS_ALT,2026-07-22
26.5625,-76.6875,0.7783,0.1221,0.7783,CMEMS_ALT,2026-07-22
26.5625,-76.5625,0.7693,0.1012,0.7693,CMEMS_ALT,2026-07-22
26.5625,-76.4375,0.7587,0.0794,0.7587,CMEMS_ALT,2026-07-22
26.5625,-76.3125,0.7481,0.0595,0.7481,CMEMS_ALT,2026-07-22
26.5625,-76.1875,0.7398,0.0437,0.7398,CMEMS_ALT,2026-07-22
26.6875,-83.0625,0.31,0.1323,0.31,CMEMS_ALT,2026-07-22
26.6875,-82.9375,0.3159,0.146,0.3159,CMEMS_ALT,2026-07-22
26.6875,-82.8125,0.3098,0.1486,0.3098,CMEMS_ALT,2026-07-22
26.6875,-82.6875,0.3046,0.1456,0.3046,CMEMS_ALT,2026-07-22
26.6875,-82.5625,0.3012,0.1491,0.3012,CMEMS_ALT,2026-07-22
26.6875,-82.4375,0.312,0.1675,0.312,CMEMS_ALT,2026-07-22
26.6875,-82.3125,0.3373,0.1977,0.3373,CMEMS_ALT,2026-07-22
26.6875,-82.1875,0.3653,0.2271,0.3653,CMEMS_ALT,2026-07-22
26.6875,-82.0625,0.3924,0.2441,0.3924,CMEMS_ALT,2026-07-22
26.6875,-81.9375,0.3946,0.2453,0.3946,CMEMS_ALT,2026-07-22
26.6875,-81.8125,0.3884,0.2356,0.3884,CMEMS_ALT,2026-07-22
26.6875,-80.0625,0.1268,0.077,0.1268,CMEMS_ALT,2026-07-22
26.6875,-79.9375,0.192,0.0782,0.192,CMEMS_ALT,2026-07-22
26.6875,-79.8125,0.3019,0.0839,0.3019,CMEMS_ALT,2026-07-22
26.6875,-79.6875,0.4501,0.0996,0.4501,CMEMS_ALT,2026-07-22
26.6875,-79.5625,0.5918,0.1261,0.5918,CMEMS_ALT,2026-07-22
26.6875,-79.4375,0.711,0.1562,0.711,CMEMS_ALT,2026-07-22
26.6875,-79.3125,0.7923,0.1777,0.7923,CMEMS_ALT,2026-07-22
26.6875,-79.1875,0.8045,0.1813,0.8045,CMEMS_ALT,2026-07-22
26.6875,-79.0625,0.8074,0.166,0.8074,CMEMS_ALT,2026-07-22
26.6875,-78.9375,0.7854,0.1385,0.7854,CMEMS_ALT,2026-07-22
26.6875,-78.8125,0.7415,0.1075,0.7415,CMEMS_ALT,2026-07-22
26.6875,-78.6875,0.7107,0.0782,0.7107,CMEMS_ALT,2026-07-22
26.6875,-78.5625,0.6858,0.0516,0.6858,CMEMS_ALT,2026-07-22
26.6875,-78.4375,0.6733,0.0278,0.6733,CMEMS_ALT,2026-07-22
26.6875,-78.3125,0.6536,0.0086,0.6536,CMEMS_ALT,2026-07-22
26.6875,-78.1875,0.6451,-0.0028,0.6451,CMEMS_ALT,2026-07-22
26.6875,-78.0625,0.6499,-0.0027,0.6499,CMEMS_ALT,2026-07-22
26.6875,-77.9375,0.6636,0.0105,0.6636,CMEMS_ALT,2026-07-22
26.6875,-77.8125,0.6843,0.0344,0.6843,CMEMS_ALT,2026-07-22
26.6875,-77.6875,0.7146,0.0638,0.7146,CMEMS_ALT,2026-07-22
26.6875,-77.5625,0.7545,0.0934,0.7545,CMEMS_ALT,2026-07-22
26.6875,-77.4375,0.7665,0.1195,0.7665,CMEMS_ALT,2026-07-22
26.6875,-77.3125,0.7978,0.1406,0.7978,CMEMS_ALT,2026-07-22
26.6875,-77.1875,0.8054,0.1556,0.8054,CMEMS_ALT,2026-07-22
26.6875,-77.0625,0.8139,0.163,0.8139,CMEMS_ALT,2026-07-22
26.6875,-76.9375,0.8094,0.1612,0.8094,CMEMS_ALT,2026-07-22
26.6875,-76.8125,0.7987,0.1505,0.7987,CMEMS_ALT,2026-07-22
26.6875,-76.6875,0.7904,0.1329,0.7904,CMEMS_ALT,2026-07-22
26.6875,-76.5625,0.7838,0.1115,0.7838,CMEMS_ALT,2026-07-22
26.6875,-76.4375,0.7742,0.0897,0.7742,CMEMS_ALT,2026-07-22
26.6875,-76.3125,0.7658,0.0701,0.7658,CMEMS_ALT,2026-07-22
26.6875,-76.1875,0.7603,0.0546,0.7603,CMEMS_ALT,2026-07-22
26.8125,-83.0625,0.3154,0.1411,0.3154,CMEMS_ALT,2026-07-22
26.8125,-82.9375,0.3193,0.1532,0.3193,CMEMS_ALT,2026-07-22
26.8125,-82.8125,0.3142,0.1543,0.3142,CMEMS_ALT,2026-07-22
26.8125,-82.6875,0.3039,0.1505,0.3039,CMEMS_ALT,2026-07-22
26.8125,-82.5625,0.3001,0.1541,0.3001,CMEMS_ALT,2026-07-22
26.8125,-82.4375,0.3144,0.1736,0.3144,CMEMS_ALT,2026-07-22
26.8125,-82.3125,0.3433,0.206,0.3433,CMEMS_ALT,2026-07-22
26.8125,-82.1875,0.3832,0.2388,0.3832,CMEMS_ALT,2026-07-22
26.8125,-82.0625,0.4035,0.2596,0.4035,CMEMS_ALT,2026-07-22
26.8125,-80.0625,0.1066,0.0637,0.1066,CMEMS_ALT,2026-07-22
26.8125,-79.9375,0.1706,0.0679,0.1706,CMEMS_ALT,2026-07-22
26.8125,-79.8125,0.2867,0.0767,0.2867,CMEMS_ALT,2026-07-22
26.8125,-79.6875,0.4364,0.093,0.4364,CMEMS_ALT,2026-07-22
26.8125,-79.5625,0.5787,0.117,0.5787,CMEMS_ALT,2026-07-22
26.8125,-79.4375,0.6947,0.1433,0.6947,CMEMS_ALT,2026-07-22
26.8125,-79.3125,0.7756,0.1631,0.7756,CMEMS_ALT,2026-07-22
26.8125,-79.1875,0.8123,0.1691,0.8123,CMEMS_ALT,2026-07-22
26.8125,-79.0625,0.7887,0.1593,0.7887,CMEMS_ALT,2026-07-22
26.8125,-78.9375,0.7607,0.1366,0.7607,CMEMS_ALT,2026-07-22
26.8125,-78.8125,0.7395,0.1051,0.7395,CMEMS_ALT,2026-07-22
26.8125,-78.6875,0.7057,0.0673,0.7057,CMEMS_ALT,2026-07-22
26.8125,-78.5625,0.6678,0.0246,0.6678,CMEMS_ALT,2026-07-22
26.8125,-78.4375,0.6011,-0.0193,0.6011,CMEMS_ALT,2026-07-22
26.8125,-78.3125,0.5803,-0.0566,0.5803,CMEMS_ALT,2026-07-22
26.8125,-78.1875,0.568,-0.0781,0.568,CMEMS_ALT,2026-07-22
26.8125,-78.0625,0.5725,-0.0771,0.5725,CMEMS_ALT,2026-07-22
26.8125,-77.9375,0.5945,-0.0532,0.5945,CMEMS_ALT,2026-07-22
26.8125,-77.8125,0.6288,-0.0133,0.6288,CMEMS_ALT,2026-07-22
26.8125,-77.6875,0.6705,0.0327,0.6705,CMEMS_ALT,2026-07-22
26.8125,-77.5625,0.7322,0.0762,0.7322,CMEMS_ALT,2026-07-22
26.8125,-77.4375,0.7644,0.1128,0.7644,CMEMS_ALT,2026-07-22
26.8125,-77.3125,0.7884,0.1412,0.7884,CMEMS_ALT,2026-07-22
26.8125,-77.1875,0.8051,0.1606,0.8051,CMEMS_ALT,2026-07-22
26.8125,-77.0625,0.8125,0.1698,0.8125,CMEMS_ALT,2026-07-22
26.8125,-76.9375,0.8103,0.1682,0.8103,CMEMS_ALT,2026-07-22
26.8125,-76.8125,0.8061,0.157,0.8061,CMEMS_ALT,2026-07-22
26.8125,-76.6875,0.8018,0.1393,0.8018,CMEMS_ALT,2026-07-22
26.8125,-76.5625,0.7969,0.1187,0.7969,CMEMS_ALT,2026-07-22
26.8125,-76.4375,0.7902,0.0984,0.7902,CMEMS_ALT,2026-07-22
26.8125,-76.3125,0.7845,0.0804,0.7845,CMEMS_ALT,2026-07-22
26.8125,-76.1875,0.78,0.066,0.78,CMEMS_ALT,2026-07-22
26.9375,-83.0625,0.3177,0.1472,0.3177,CMEMS_ALT,2026-07-22
26.9375,-82.9375,0.32,0.1578,0.32,CMEMS_ALT,2026-07-22
26.9375,-82.8125,0.3179,0.1604,0.3179,CMEMS_ALT,2026-07-22
26.9375,-82.6875,0.314,0.1599,0.314,CMEMS_ALT,2026-07-22
26.9375,-82.5625,0.3118,0.1663,0.3118,CMEMS_ALT,2026-07-22
26.9375,-82.4375,0.3179,0.1863,0.3179,CMEMS_ALT,2026-07-22
26.9375,-82.3125,0.3617,0.2173,0.3617,CMEMS_ALT,2026-07-22
26.9375,-82.1875,0.3902,0.2485,0.3902,CMEMS_ALT,2026-07-22
26.9375,-82.0625,0.4093,0.2692,0.4093,CMEMS_ALT,2026-07-22
26.9375,-80.0625,0.0888,0.0509,0.0888,CMEMS_ALT,2026-07-22
26.9375,-79.9375,0.1533,0.0586,0.1533,CMEMS_ALT,2026-07-22
26.9375,-79.8125,0.2735,0.0716,0.2735,CMEMS_ALT,2026-07-22
26.9375,-79.6875,0.4277,0.0901,0.4277,CMEMS_ALT,2026-07-22
26.9375,-79.5625,0.5715,0.1129,0.5715,CMEMS_ALT,2026-07-22
26.9375,-79.4375,0.6846,0.1365,0.6846,CMEMS_ALT,2026-07-22
26.9375,-79.3125,0.7675,0.1556,0.7675,CMEMS_ALT,2026-07-22
26.9375,-79.1875,0.8067,0.1652,0.8067,CMEMS_ALT,2026-07-22
26.9375,-79.0625,0.8057,0.1626,0.8057,CMEMS_ALT,2026-07-22
26.9375,-78.9375,0.7829,0.1472,0.7829,CMEMS_ALT,2026-07-22
26.9375,-78.8125,0.7503,0.1193,0.7503,CMEMS_ALT,2026-07-22
26.9375,-78.6875,0.7206,0.0794,0.7206,CMEMS_ALT,2026-07-22
26.9375,-78.5625,0.6787,0.0297,0.6787,CMEMS_ALT,2026-07-22
26.9375,-78.4375,0.6194,-0.0234,0.6194,CMEMS_ALT,2026-07-22
26.9375,-78.3125,0.5741,-0.069,0.5741,CMEMS_ALT,2026-07-22
26.9375,-78.1875,0.5546,-0.0952,0.5546,CMEMS_ALT,2026-07-22
26.9375,-78.0625,0.5556,-0.0946,0.5556,CMEMS_ALT,2026-07-22
26.9375,-77.9375,0.5836,-0.0681,0.5836,CMEMS_ALT,2026-07-22
26.9375,-77.8125,0.6229,-0.0246,0.6229,CMEMS_ALT,2026-07-22
26.9375,-77.6875,0.6698,0.0244,0.6698,CMEMS_ALT,2026-07-22
26.9375,-77.5625,0.7171,0.0701,0.7171,CMEMS_ALT,2026-07-22
26.9375,-77.4375,0.753,0.1083,0.753,CMEMS_ALT,2026-07-22
26.9375,-77.3125,0.7789,0.1377,0.7789,CMEMS_ALT,2026-07-22
26.9375,-77.1875,0.7938,0.1575,0.7938,CMEMS_ALT,2026-07-22
26.9375,-77.0625,0.8033,0.1665,0.8033,CMEMS_ALT,2026-07-22
26.9375,-76.9375,0.8053,0.1647,0.8053,CMEMS_ALT,2026-07-22
26.9375,-76.8125,0.8084,0.1542,0.8084,CMEMS_ALT,2026-07-22
26.9375,-76.6875,0.8058,0.1382,0.8058,CMEMS_ALT,2026-07-22
26.9375,-76.5625,0.8038,0.1203,0.8038,CMEMS_ALT,2026-07-22
26.9375,-76.4375,0.8,0.103,0.8,CMEMS_ALT,2026-07-22
26.9375,-76.3125,0.7967,0.0879,0.7967,CMEMS_ALT,2026-07-22
26.9375,-76.1875,0.7941,0.0756,0.7941,CMEMS_ALT,2026-07-22
27.0625,-83.0625,0.3144,0.1502,0.3144,CMEMS_ALT,2026-07-22
27.0625,-82.9375,0.3181,0.1591,0.3181,CMEMS_ALT,2026-07-22
27.0625,-82.8125,0.3186,0.1645,0.3186,CMEMS_ALT,2026-07-22
27.0625,-82.6875,0.3171,0.1695,0.3171,CMEMS_ALT,2026-07-22
27.0625,-82.5625,0.3187,0.1803,0.3187,CMEMS_ALT,2026-07-22
27.0625,-82.4375,0.3463,0.2008,0.3463,CMEMS_ALT,2026-07-22
27.0625,-82.3125,0.3717,0.2285,0.3717,CMEMS_ALT,2026-07-22
27.0625,-80.1875,0.0528,0.0384,0.0528,CMEMS_ALT,2026-07-22
27.0625,-80.0625,0.0751,0.042,0.0751,CMEMS_ALT,2026-07-22
27.0625,-79.9375,0.1397,0.0536,0.1397,CMEMS_ALT,2026-07-22
27.0625,-79.8125,0.2648,0.0717,0.2648,CMEMS_ALT,2026-07-22
27.0625,-79.6875,0.426,0.0934,0.426,CMEMS_ALT,2026-07-22
27.0625,-79.5625,0.5724,0.1163,0.5724,CMEMS_ALT,2026-07-22
27.0625,-79.4375,0.6855,0.1377,0.6855,CMEMS_ALT,2026-07-22
27.0625,-79.3125,0.7674,0.1554,0.7674,CMEMS_ALT,2026-07-22
27.0625,-79.1875,0.8081,0.1671,0.8081,CMEMS_ALT,2026-07-22
27.0625,-79.0625,0.8109,0.1704,0.8109,CMEMS_ALT,2026-07-22
27.0625,-78.9375,0.8021,0.1626,0.8021,CMEMS_ALT,2026-07-22
27.0625,-78.8125,0.777,0.1419,0.777,CMEMS_ALT,2026-07-22
27.0625,-78.6875,0.748,0.1079,0.748,CMEMS_ALT,2026-07-22
27.0625,-78.5625,0.708,0.0633,0.708,CMEMS_ALT,2026-07-22
27.0625,-78.4375,0.6584,0.0149,0.6584,CMEMS_ALT,2026-07-22
27.0625,-78.3125,0.618,-0.027,0.618,CMEMS_ALT,2026-07-22
27.0625,-78.1875,0.5971,-0.052,0.5971,CMEMS_ALT,2026-07-22
27.0625,-78.0625,0.601,-0.054,0.601,CMEMS_ALT,2026-07-22
27.0625,-77.9375,0.617,-0.0346,0.617,CMEMS_ALT,2026-07-22
27.0625,-77.8125,0.6461,-0.0016,0.6461,CMEMS_ALT,2026-07-22
27.0625,-77.6875,0.6801,0.0359,0.6801,CMEMS_ALT,2026-07-22
27.0625,-77.5625,0.7134,0.0715,0.7134,CMEMS_ALT,2026-07-22
27.0625,-77.4375,0.7411,0.1022,0.7411,CMEMS_ALT,2026-07-22
27.0625,-77.3125,0.7584,0.1267,0.7584,CMEMS_ALT,2026-07-22
27.0625,-77.1875,0.7762,0.1434,0.7762,CMEMS_ALT,2026-07-22
27.0625,-77.0625,0.7885,0.1509,0.7885,CMEMS_ALT,2026-07-22
27.0625,-76.9375,0.7958,0.1494,0.7958,CMEMS_ALT,2026-07-22
27.0625,-76.8125,0.7996,0.1412,0.7996,CMEMS_ALT,2026-07-22
27.0625,-76.6875,0.8029,0.1292,0.8029,CMEMS_ALT,2026-07-22
27.0625,-76.5625,0.8053,0.1161,0.8053,CMEMS_ALT,2026-07-22
27.0625,-76.4375,0.8067,0.1037,0.8067,CMEMS_ALT,2026-07-22
27.0625,-76.3125,0.8063,0.0927,0.8063,CMEMS_ALT,2026-07-22
27.0625,-76.1875,0.8061,0.0835,0.8061,CMEMS_ALT,2026-07-22
27.1875,-83.0625,0.3061,0.1525,0.3061,CMEMS_ALT,2026-07-22
27.1875,-82.9375,0.3102,0.1589,0.3102,CMEMS_ALT,2026-07-22
27.1875,-82.8125,0.3134,0.1662,0.3134,CMEMS_ALT,2026-07-22
27.1875,-82.6875,0.3179,0.1763,0.3179,CMEMS_ALT,2026-07-22
27.1875,-82.5625,0.3204,0.1918,0.3204,CMEMS_ALT,2026-07-22
27.1875,-82.4375,0.357,0.2135,0.357,CMEMS_ALT,2026-07-22
27.1875,-80.3125,0.0814,0.037,0.0814,CMEMS_ALT,2026-07-22
27.1875,-80.1875,0.0384,0.033,0.0384,CMEMS_ALT,2026-07-22
27.1875,-80.0625,0.0678,0.0386,0.0678,CMEMS_ALT,2026-07-22
27.1875,-79.9375,0.136,0.0543,0.136,CMEMS_ALT,2026-07-22
27.1875,-79.8125,0.266,0.0769,0.266,CMEMS_ALT,2026-07-22
27.1875,-79.6875,0.4313,0.1016,0.4313,CMEMS_ALT,2026-07-22
27.1875,-79.5625,0.581,0.1243,0.581,CMEMS_ALT,2026-07-22
27.1875,-79.4375,0.6929,0.1429,0.6929,CMEMS_ALT,2026-07-22
27.1875,-79.3125,0.7705,0.1575,0.7705,CMEMS_ALT,2026-07-22
27.1875,-79.1875,0.8061,0.1683,0.8061,CMEMS_ALT,2026-07-22
27.1875,-79.0625,0.8151,0.1742,0.8151,CMEMS_ALT,2026-07-22
27.1875,-78.9375,0.8138,0.1722,0.8138,CMEMS_ALT,2026-07-22
27.1875,-78.8125,0.7996,0.1599,0.7996,CMEMS_ALT,2026-07-22
27.1875,-78.6875,0.7761,0.1362,0.7761,CMEMS_ALT,2026-07-22
27.1875,-78.5625,0.7429,0.1038,0.7429,CMEMS_ALT,2026-07-22
27.1875,-78.4375,0.7103,0.0679,0.7103,CMEMS_ALT,2026-07-22
27.1875,-78.3125,0.6832,0.0362,0.6832,CMEMS_ALT,2026-07-22
27.1875,-78.1875,0.6622,0.0155,0.6622,CMEMS_ALT,2026-07-22
27.1875,-78.0625,0.6571,0.0093,0.6571,CMEMS_ALT,2026-07-22
27.1875,-77.9375,0.6595,0.0159,0.6595,CMEMS_ALT,2026-07-22
27.1875,-77.8125,0.6688,0.0307,0.6688,CMEMS_ALT,2026-07-22
27.1875,-77.6875,0.6865,0.0489,0.6865,CMEMS_ALT,2026-07-22
27.1875,-77.5625,0.7008,0.0681,0.7008,CMEMS_ALT,2026-07-22
27.1875,-77.4375,0.7169,0.0869,0.7169,CMEMS_ALT,2026-07-22
27.1875,-77.3125,0.7329,0.1038,0.7329,CMEMS_ALT,2026-07-22
27.1875,-77.1875,0.7509,0.1166,0.7509,CMEMS_ALT,2026-07-22
27.1875,-77.0625,0.766,0.1234,0.766,CMEMS_ALT,2026-07-22
27.1875,-76.9375,0.7779,0.1242,0.7779,CMEMS_ALT,2026-07-22
27.1875,-76.8125,0.7879,0.1209,0.7879,CMEMS_ALT,2026-07-22
27.1875,-76.6875,0.7981,0.1152,0.7981,CMEMS_ALT,2026-07-22
