lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.8125,0.3423,0.1657,0.3423,CMEMS_ALT,2026-07-27
26.3125,-82.6875,0.3464,0.1771,0.3464,CMEMS_ALT,2026-07-27
26.3125,-82.5625,0.3569,0.1931,0.3569,CMEMS_ALT,2026-07-27
26.3125,-82.4375,0.3779,0.2151,0.3779,CMEMS_ALT,2026-07-27
26.3125,-82.3125,0.3945,0.2398,0.3945,CMEMS_ALT,2026-07-27
26.3125,-82.1875,0.419,0.262,0.419,CMEMS_ALT,2026-07-27
26.3125,-82.0625,0.4391,0.2782,0.4391,CMEMS_ALT,2026-07-27
26.3125,-81.9375,0.4568,0.2877,0.4568,CMEMS_ALT,2026-07-27
26.3125,-81.8125,0.4683,0.2917,0.4683,CMEMS_ALT,2026-07-27
26.3125,-80.0625,0.1828,0.119,0.1828,CMEMS_ALT,2026-07-27
26.3125,-79.9375,0.2677,0.1164,0.2677,CMEMS_ALT,2026-07-27
26.3125,-79.8125,0.3693,0.1163,0.3693,CMEMS_ALT,2026-07-27
26.3125,-79.6875,0.4984,0.1216,0.4984,CMEMS_ALT,2026-07-27
26.3125,-79.5625,0.6193,0.1333,0.6193,CMEMS_ALT,2026-07-27
26.3125,-79.4375,0.718,0.1488,0.718,CMEMS_ALT,2026-07-27
26.3125,-79.3125,0.7873,0.1634,0.7873,CMEMS_ALT,2026-07-27
26.3125,-79.1875,0.8223,0.1729,0.8223,CMEMS_ALT,2026-07-27
26.3125,-79.0625,0.8326,0.1753,0.8326,CMEMS_ALT,2026-07-27
26.3125,-78.9375,0.8197,0.1714,0.8197,CMEMS_ALT,2026-07-27
26.3125,-78.8125,0.7868,0.164,0.7868,CMEMS_ALT,2026-07-27
26.3125,-78.6875,0.7756,0.1571,0.7756,CMEMS_ALT,2026-07-27
26.3125,-78.5625,0.765,0.1532,0.765,CMEMS_ALT,2026-07-27
26.3125,-78.4375,0.7548,0.1524,0.7548,CMEMS_ALT,2026-07-27
26.3125,-78.3125,0.7479,0.1517,0.7479,CMEMS_ALT,2026-07-27
26.3125,-78.1875,0.7562,0.1479,0.7562,CMEMS_ALT,2026-07-27
26.3125,-78.0625,0.7638,0.1411,0.7638,CMEMS_ALT,2026-07-27
26.3125,-77.9375,0.7751,0.1359,0.7751,CMEMS_ALT,2026-07-27
26.3125,-77.8125,0.7904,0.1385,0.7904,CMEMS_ALT,2026-07-27
26.3125,-77.6875,0.8133,0.1522,0.8133,CMEMS_ALT,2026-07-27
26.3125,-77.5625,0.8362,0.1742,0.8362,CMEMS_ALT,2026-07-27
26.3125,-77.4375,0.8513,0.1968,0.8513,CMEMS_ALT,2026-07-27
26.3125,-77.3125,0.8638,0.2113,0.8638,CMEMS_ALT,2026-07-27
26.3125,-77.1875,0.8673,0.2123,0.8673,CMEMS_ALT,2026-07-27
26.3125,-77.0625,0.856,0.1988,0.856,CMEMS_ALT,2026-07-27
26.3125,-76.9375,0.8323,0.1741,0.8323,CMEMS_ALT,2026-07-27
26.3125,-76.8125,0.7997,0.1443,0.7997,CMEMS_ALT,2026-07-27
26.3125,-76.6875,0.7679,0.1149,0.7679,CMEMS_ALT,2026-07-27
26.3125,-76.5625,0.7465,0.0894,0.7465,CMEMS_ALT,2026-07-27
26.3125,-76.4375,0.7329,0.0689,0.7329,CMEMS_ALT,2026-07-27
26.3125,-76.3125,0.7224,0.0526,0.7224,CMEMS_ALT,2026-07-27
26.3125,-76.1875,0.7134,0.04,0.7134,CMEMS_ALT,2026-07-27
26.4375,-83.0625,0.3192,0.1515,0.3192,CMEMS_ALT,2026-07-27
26.4375,-82.9375,0.3414,0.1634,0.3414,CMEMS_ALT,2026-07-27
26.4375,-82.8125,0.3418,0.1716,0.3418,CMEMS_ALT,2026-07-27
26.4375,-82.6875,0.3352,0.1783,0.3352,CMEMS_ALT,2026-07-27
26.4375,-82.5625,0.3426,0.19,0.3426,CMEMS_ALT,2026-07-27
26.4375,-82.4375,0.3625,0.2106,0.3625,CMEMS_ALT,2026-07-27
26.4375,-82.3125,0.3841,0.2373,0.3841,CMEMS_ALT,2026-07-27
26.4375,-82.1875,0.4119,0.2626,0.4119,CMEMS_ALT,2026-07-27
26.4375,-82.0625,0.4345,0.2805,0.4345,CMEMS_ALT,2026-07-27
26.4375,-81.9375,0.4418,0.2896,0.4418,CMEMS_ALT,2026-07-27
26.4375,-81.8125,0.4599,0.2917,0.4599,CMEMS_ALT,2026-07-27
26.4375,-80.0625,0.1745,0.1113,0.1745,CMEMS_ALT,2026-07-27
26.4375,-79.9375,0.2479,0.11,0.2479,CMEMS_ALT,2026-07-27
26.4375,-79.8125,0.3506,0.1113,0.3506,CMEMS_ALT,2026-07-27
26.4375,-79.6875,0.4836,0.1184,0.4836,CMEMS_ALT,2026-07-27
26.4375,-79.5625,0.6091,0.1319,0.6091,CMEMS_ALT,2026-07-27
26.4375,-79.4375,0.7113,0.149,0.7113,CMEMS_ALT,2026-07-27
26.4375,-79.3125,0.7832,0.1642,0.7832,CMEMS_ALT,2026-07-27
26.4375,-79.1875,0.82,0.1724,0.82,CMEMS_ALT,2026-07-27
26.4375,-79.0625,0.8082,0.171,0.8082,CMEMS_ALT,2026-07-27
26.4375,-78.9375,0.7946,0.1618,0.7946,CMEMS_ALT,2026-07-27
26.4375,-78.8125,0.7809,0.1494,0.7809,CMEMS_ALT,2026-07-27
26.4375,-78.6875,0.7653,0.1389,0.7653,CMEMS_ALT,2026-07-27
26.4375,-78.5625,0.7604,0.1323,0.7604,CMEMS_ALT,2026-07-27
26.4375,-78.4375,0.7427,0.127,0.7427,CMEMS_ALT,2026-07-27
26.4375,-78.3125,0.7298,0.1178,0.7298,CMEMS_ALT,2026-07-27
26.4375,-78.1875,0.7209,0.1011,0.7209,CMEMS_ALT,2026-07-27
26.4375,-78.0625,0.711,0.0799,0.711,CMEMS_ALT,2026-07-27
26.4375,-77.9375,0.7102,0.0636,0.7102,CMEMS_ALT,2026-07-27
26.4375,-77.8125,0.7247,0.0628,0.7247,CMEMS_ALT,2026-07-27
26.4375,-77.6875,0.7491,0.0823,0.7491,CMEMS_ALT,2026-07-27
26.4375,-77.5625,0.7778,0.1174,0.7778,CMEMS_ALT,2026-07-27
26.4375,-77.4375,0.8117,0.157,0.8117,CMEMS_ALT,2026-07-27
26.4375,-77.3125,0.8474,0.1884,0.8474,CMEMS_ALT,2026-07-27
26.4375,-77.1875,0.8575,0.2034,0.8575,CMEMS_ALT,2026-07-27
26.4375,-77.0625,0.8524,0.1994,0.8524,CMEMS_ALT,2026-07-27
26.4375,-76.9375,0.8361,0.1796,0.8361,CMEMS_ALT,2026-07-27
26.4375,-76.8125,0.8046,0.1505,0.8046,CMEMS_ALT,2026-07-27
26.4375,-76.6875,0.7732,0.1194,0.7732,CMEMS_ALT,2026-07-27
26.4375,-76.5625,0.7548,0.0916,0.7548,CMEMS_ALT,2026-07-27
26.4375,-76.4375,0.7412,0.0694,0.7412,CMEMS_ALT,2026-07-27
26.4375,-76.3125,0.7326,0.0531,0.7326,CMEMS_ALT,2026-07-27
26.4375,-76.1875,0.728,0.0422,0.728,CMEMS_ALT,2026-07-27
26.5625,-83.0625,0.3265,0.1587,0.3265,CMEMS_ALT,2026-07-27
26.5625,-82.9375,0.3426,0.1703,0.3426,CMEMS_ALT,2026-07-27
26.5625,-82.8125,0.3429,0.1748,0.3429,CMEMS_ALT,2026-07-27
26.5625,-82.6875,0.3373,0.1758,0.3373,CMEMS_ALT,2026-07-27
26.5625,-82.5625,0.337,0.1826,0.337,CMEMS_ALT,2026-07-27
26.5625,-82.4375,0.3489,0.202,0.3489,CMEMS_ALT,2026-07-27
26.5625,-82.3125,0.3708,0.2313,0.3708,CMEMS_ALT,2026-07-27
26.5625,-82.1875,0.4028,0.2608,0.4028,CMEMS_ALT,2026-07-27
26.5625,-82.0625,0.4347,0.2817,0.4347,CMEMS_ALT,2026-07-27
26.5625,-81.9375,0.4455,0.2911,0.4455,CMEMS_ALT,2026-07-27
26.5625,-80.0625,0.1624,0.1044,0.1624,CMEMS_ALT,2026-07-27
26.5625,-79.9375,0.2314,0.1065,0.2314,CMEMS_ALT,2026-07-27
26.5625,-79.8125,0.3387,0.1111,0.3387,CMEMS_ALT,2026-07-27
26.5625,-79.6875,0.4777,0.1197,0.4777,CMEMS_ALT,2026-07-27
26.5625,-79.5625,0.6041,0.1326,0.6041,CMEMS_ALT,2026-07-27
26.5625,-79.4375,0.7057,0.1474,0.7057,CMEMS_ALT,2026-07-27
26.5625,-79.3125,0.7745,0.1593,0.7745,CMEMS_ALT,2026-07-27
26.5625,-79.1875,0.7862,0.1636,0.7862,CMEMS_ALT,2026-07-27
26.5625,-79.0625,0.8021,0.158,0.8021,CMEMS_ALT,2026-07-27
26.5625,-78.9375,0.7973,0.1441,0.7973,CMEMS_ALT,2026-07-27
26.5625,-78.8125,0.7643,0.127,0.7643,CMEMS_ALT,2026-07-27
26.5625,-78.6875,0.7406,0.1113,0.7406,CMEMS_ALT,2026-07-27
26.5625,-78.5625,0.7325,0.098,0.7325,CMEMS_ALT,2026-07-27
26.5625,-78.4375,0.726,0.0829,0.726,CMEMS_ALT,2026-07-27
26.5625,-78.3125,0.7008,0.0603,0.7008,CMEMS_ALT,2026-07-27
26.5625,-78.1875,0.6714,0.0286,0.6714,CMEMS_ALT,2026-07-27
26.5625,-78.0625,0.6406,-0.0055,0.6406,CMEMS_ALT,2026-07-27
26.5625,-77.9375,0.6272,-0.0288,0.6272,CMEMS_ALT,2026-07-27
26.5625,-77.8125,0.6364,-0.0283,0.6364,CMEMS_ALT,2026-07-27
26.5625,-77.6875,0.6613,0.0005,0.6613,CMEMS_ALT,2026-07-27
26.5625,-77.5625,0.7115,0.0509,0.7115,CMEMS_ALT,2026-07-27
26.5625,-77.4375,0.7643,0.1084,0.7643,CMEMS_ALT,2026-07-27
26.5625,-77.3125,0.8147,0.1579,0.8147,CMEMS_ALT,2026-07-27
26.5625,-77.1875,0.8445,0.1885,0.8445,CMEMS_ALT,2026-07-27
26.5625,-77.0625,0.8508,0.1966,0.8508,CMEMS_ALT,2026-07-27
26.5625,-76.9375,0.837,0.1842,0.837,CMEMS_ALT,2026-07-27
26.5625,-76.8125,0.8093,0.1581,0.8093,CMEMS_ALT,2026-07-27
26.5625,-76.6875,0.7832,0.127,0.7832,CMEMS_ALT,2026-07-27
26.5625,-76.5625,0.7659,0.0978,0.7659,CMEMS_ALT,2026-07-27
26.5625,-76.4375,0.7538,0.0745,0.7538,CMEMS_ALT,2026-07-27
26.5625,-76.3125,0.7471,0.0585,0.7471,CMEMS_ALT,2026-07-27
26.5625,-76.1875,0.7455,0.0494,0.7455,CMEMS_ALT,2026-07-27
26.6875,-83.0625,0.3437,0.166,0.3437,CMEMS_ALT,2026-07-27
26.6875,-82.9375,0.3466,0.1767,0.3466,CMEMS_ALT,2026-07-27
26.6875,-82.8125,0.3393,0.1781,0.3393,CMEMS_ALT,2026-07-27
26.6875,-82.6875,0.3341,0.1751,0.3341,CMEMS_ALT,2026-07-27
26.6875,-82.5625,0.3309,0.1788,0.3309,CMEMS_ALT,2026-07-27
26.6875,-82.4375,0.3418,0.1973,0.3418,CMEMS_ALT,2026-07-27
26.6875,-82.3125,0.3678,0.2282,0.3678,CMEMS_ALT,2026-07-27
26.6875,-82.1875,0.3985,0.2603,0.3985,CMEMS_ALT,2026-07-27
26.6875,-82.0625,0.4313,0.2829,0.4313,CMEMS_ALT,2026-07-27
26.6875,-81.9375,0.4418,0.2925,0.4418,CMEMS_ALT,2026-07-27
26.6875,-81.8125,0.4446,0.2917,0.4446,CMEMS_ALT,2026-07-27
26.6875,-80.0625,0.1469,0.0971,0.1469,CMEMS_ALT,2026-07-27
26.6875,-79.9375,0.2179,0.1041,0.2179,CMEMS_ALT,2026-07-27
26.6875,-79.8125,0.3312,0.1132,0.3312,CMEMS_ALT,2026-07-27
26.6875,-79.6875,0.4742,0.1237,0.4742,CMEMS_ALT,2026-07-27
26.6875,-79.5625,0.6007,0.135,0.6007,CMEMS_ALT,2026-07-27
26.6875,-79.4375,0.7004,0.1456,0.7004,CMEMS_ALT,2026-07-27
26.6875,-79.3125,0.7675,0.1529,0.7675,CMEMS_ALT,2026-07-27
26.6875,-79.1875,0.7767,0.1535,0.7767,CMEMS_ALT,2026-07-27
26.6875,-79.0625,0.7864,0.145,0.7864,CMEMS_ALT,2026-07-27
26.6875,-78.9375,0.7752,0.1283,0.7752,CMEMS_ALT,2026-07-27
26.6875,-78.8125,0.7407,0.1067,0.7407,CMEMS_ALT,2026-07-27
26.6875,-78.6875,0.7162,0.0837,0.7162,CMEMS_ALT,2026-07-27
26.6875,-78.5625,0.694,0.0598,0.694,CMEMS_ALT,2026-07-27
26.6875,-78.4375,0.6774,0.0319,0.6774,CMEMS_ALT,2026-07-27
26.6875,-78.3125,0.6412,-0.0038,0.6412,CMEMS_ALT,2026-07-27
26.6875,-78.1875,0.6023,-0.0456,0.6023,CMEMS_ALT,2026-07-27
26.6875,-78.0625,0.568,-0.0846,0.568,CMEMS_ALT,2026-07-27
26.6875,-77.9375,0.5464,-0.1067,0.5464,CMEMS_ALT,2026-07-27
26.6875,-77.8125,0.5498,-0.1001,0.5498,CMEMS_ALT,2026-07-27
26.6875,-77.6875,0.589,-0.0618,0.589,CMEMS_ALT,2026-07-27
26.6875,-77.5625,0.661,-0.0001,0.661,CMEMS_ALT,2026-07-27
26.6875,-77.4375,0.717,0.07,0.717,CMEMS_ALT,2026-07-27
26.6875,-77.3125,0.7898,0.1326,0.7898,CMEMS_ALT,2026-07-27
26.6875,-77.1875,0.8258,0.176,0.8258,CMEMS_ALT,2026-07-27
26.6875,-77.0625,0.846,0.1951,0.846,CMEMS_ALT,2026-07-27
26.6875,-76.9375,0.8389,0.1907,0.8389,CMEMS_ALT,2026-07-27
26.6875,-76.8125,0.8171,0.1689,0.8171,CMEMS_ALT,2026-07-27
26.6875,-76.6875,0.7964,0.1389,0.7964,CMEMS_ALT,2026-07-27
26.6875,-76.5625,0.7814,0.1091,0.7814,CMEMS_ALT,2026-07-27
26.6875,-76.4375,0.7696,0.0851,0.7696,CMEMS_ALT,2026-07-27
26.6875,-76.3125,0.765,0.0693,0.765,CMEMS_ALT,2026-07-27
26.6875,-76.1875,0.7675,0.0618,0.7675,CMEMS_ALT,2026-07-27
26.8125,-83.0625,0.3471,0.1728,0.3471,CMEMS_ALT,2026-07-27
26.8125,-82.9375,0.3486,0.1825,0.3486,CMEMS_ALT,2026-07-27
26.8125,-82.8125,0.3433,0.1834,0.3433,CMEMS_ALT,2026-07-27
26.8125,-82.6875,0.3336,0.1802,0.3336,CMEMS_ALT,2026-07-27
26.8125,-82.5625,0.3296,0.1836,0.3296,CMEMS_ALT,2026-07-27
26.8125,-82.4375,0.3422,0.2014,0.3422,CMEMS_ALT,2026-07-27
26.8125,-82.3125,0.3684,0.2311,0.3684,CMEMS_ALT,2026-07-27
26.8125,-82.1875,0.4063,0.2619,0.4063,CMEMS_ALT,2026-07-27
26.8125,-82.0625,0.4275,0.2836,0.4275,CMEMS_ALT,2026-07-27
26.8125,-80.0625,0.1311,0.0882,0.1311,CMEMS_ALT,2026-07-27
26.8125,-79.9375,0.2026,0.0999,0.2026,CMEMS_ALT,2026-07-27
26.8125,-79.8125,0.3238,0.1138,0.3238,CMEMS_ALT,2026-07-27
26.8125,-79.6875,0.4703,0.1269,0.4703,CMEMS_ALT,2026-07-27
26.8125,-79.5625,0.5992,0.1375,0.5992,CMEMS_ALT,2026-07-27
26.8125,-79.4375,0.6965,0.1451,0.6965,CMEMS_ALT,2026-07-27
26.8125,-79.3125,0.7619,0.1494,0.7619,CMEMS_ALT,2026-07-27
26.8125,-79.1875,0.7918,0.1486,0.7918,CMEMS_ALT,2026-07-27
26.8125,-79.0625,0.7696,0.1402,0.7696,CMEMS_ALT,2026-07-27
26.8125,-78.9375,0.7474,0.1233,0.7474,CMEMS_ALT,2026-07-27
26.8125,-78.8125,0.7334,0.099,0.7334,CMEMS_ALT,2026-07-27
26.8125,-78.6875,0.708,0.0696,0.708,CMEMS_ALT,2026-07-27
26.8125,-78.5625,0.6801,0.0369,0.6801,CMEMS_ALT,2026-07-27
26.8125,-78.4375,0.6206,0.0002,0.6206,CMEMS_ALT,2026-07-27
26.8125,-78.3125,0.5965,-0.0404,0.5965,CMEMS_ALT,2026-07-27
26.8125,-78.1875,0.5645,-0.0816,0.5645,CMEMS_ALT,2026-07-27
26.8125,-78.0625,0.5348,-0.1148,0.5348,CMEMS_ALT,2026-07-27
26.8125,-77.9375,0.5186,-0.1291,0.5186,CMEMS_ALT,2026-07-27
26.8125,-77.8125,0.5259,-0.1162,0.5259,CMEMS_ALT,2026-07-27
26.8125,-77.6875,0.5626,-0.0752,0.5626,CMEMS_ALT,2026-07-27
26.8125,-77.5625,0.643,-0.013,0.643,CMEMS_ALT,2026-07-27
26.8125,-77.4375,0.7091,0.0575,0.7091,CMEMS_ALT,2026-07-27
26.8125,-77.3125,0.7699,0.1227,0.7699,CMEMS_ALT,2026-07-27
26.8125,-77.1875,0.8159,0.1714,0.8159,CMEMS_ALT,2026-07-27
26.8125,-77.0625,0.8399,0.1972,0.8399,CMEMS_ALT,2026-07-27
26.8125,-76.9375,0.8412,0.1991,0.8412,CMEMS_ALT,2026-07-27
26.8125,-76.8125,0.831,0.1819,0.831,CMEMS_ALT,2026-07-27
26.8125,-76.6875,0.8166,0.1541,0.8166,CMEMS_ALT,2026-07-27
26.8125,-76.5625,0.8031,0.1249,0.8031,CMEMS_ALT,2026-07-27
26.8125,-76.4375,0.7927,0.1009,0.7927,CMEMS_ALT,2026-07-27
26.8125,-76.3125,0.7896,0.0855,0.7896,CMEMS_ALT,2026-07-27
26.8125,-76.1875,0.7931,0.0791,0.7931,CMEMS_ALT,2026-07-27
26.9375,-83.0625,0.3479,0.1774,0.3479,CMEMS_ALT,2026-07-27
26.9375,-82.9375,0.3488,0.1866,0.3488,CMEMS_ALT,2026-07-27
26.9375,-82.8125,0.3471,0.1896,0.3471,CMEMS_ALT,2026-07-27
26.9375,-82.6875,0.3439,0.1898,0.3439,CMEMS_ALT,2026-07-27
26.9375,-82.5625,0.3411,0.1956,0.3411,CMEMS_ALT,2026-07-27
26.9375,-82.4375,0.344,0.2124,0.344,CMEMS_ALT,2026-07-27
26.9375,-82.3125,0.3826,0.2381,0.3826,CMEMS_ALT,2026-07-27
26.9375,-82.1875,0.4056,0.2639,0.4056,CMEMS_ALT,2026-07-27
26.9375,-82.0625,0.4217,0.2817,0.4217,CMEMS_ALT,2026-07-27
26.9375,-80.0625,0.1159,0.078,0.1159,CMEMS_ALT,2026-07-27
26.9375,-79.9375,0.188,0.0933,0.188,CMEMS_ALT,2026-07-27
26.9375,-79.8125,0.3133,0.1114,0.3133,CMEMS_ALT,2026-07-27
26.9375,-79.6875,0.4652,0.1276,0.4652,CMEMS_ALT,2026-07-27
26.9375,-79.5625,0.5978,0.1392,0.5978,CMEMS_ALT,2026-07-27
26.9375,-79.4375,0.6946,0.1465,0.6946,CMEMS_ALT,2026-07-27
26.9375,-79.3125,0.7624,0.1505,0.7624,CMEMS_ALT,2026-07-27
26.9375,-79.1875,0.7924,0.1509,0.7924,CMEMS_ALT,2026-07-27
26.9375,-79.0625,0.7883,0.1452,0.7883,CMEMS_ALT,2026-07-27
26.9375,-78.9375,0.7666,0.1309,0.7666,CMEMS_ALT,2026-07-27
26.9375,-78.8125,0.7383,0.1073,0.7383,CMEMS_ALT,2026-07-27
26.9375,-78.6875,0.7178,0.0766,0.7178,CMEMS_ALT,2026-07-27
26.9375,-78.5625,0.6913,0.0423,0.6913,CMEMS_ALT,2026-07-27
26.9375,-78.4375,0.6499,0.0071,0.6499,CMEMS_ALT,2026-07-27
26.9375,-78.3125,0.6163,-0.0268,0.6163,CMEMS_ALT,2026-07-27
26.9375,-78.1875,0.5938,-0.056,0.5938,CMEMS_ALT,2026-07-27
26.9375,-78.0625,0.5744,-0.0758,0.5744,CMEMS_ALT,2026-07-27
26.9375,-77.9375,0.5709,-0.0808,0.5709,CMEMS_ALT,2026-07-27
26.9375,-77.8125,0.5804,-0.0671,0.5804,CMEMS_ALT,2026-07-27
26.9375,-77.6875,0.6113,-0.0341,0.6113,CMEMS_ALT,2026-07-27
26.9375,-77.5625,0.6616,0.0146,0.6616,CMEMS_ALT,2026-07-27
26.9375,-77.4375,0.7164,0.0717,0.7164,CMEMS_ALT,2026-07-27
26.9375,-77.3125,0.7688,0.1276,0.7688,CMEMS_ALT,2026-07-27
26.9375,-77.1875,0.809,0.1727,0.809,CMEMS_ALT,2026-07-27
26.9375,-77.0625,0.8361,0.1993,0.8361,CMEMS_ALT,2026-07-27
26.9375,-76.9375,0.8453,0.2047,0.8453,CMEMS_ALT,2026-07-27
26.9375,-76.8125,0.846,0.1918,0.846,CMEMS_ALT,2026-07-27
26.9375,-76.6875,0.8356,0.168,0.8356,CMEMS_ALT,2026-07-27
26.9375,-76.5625,0.825,0.1415,0.825,CMEMS_ALT,2026-07-27
26.9375,-76.4375,0.8161,0.1191,0.8161,CMEMS_ALT,2026-07-27
26.9375,-76.3125,0.8137,0.1049,0.8137,CMEMS_ALT,2026-07-27
26.9375,-76.1875,0.818,0.0995,0.818,CMEMS_ALT,2026-07-27
27.0625,-83.0625,0.3444,0.1802,0.3444,CMEMS_ALT,2026-07-27
27.0625,-82.9375,0.3476,0.1886,0.3476,CMEMS_ALT,2026-07-27
27.0625,-82.8125,0.3487,0.1946,0.3487,CMEMS_ALT,2026-07-27
27.0625,-82.6875,0.3476,0.2,0.3476,CMEMS_ALT,2026-07-27
27.0625,-82.5625,0.3478,0.2094,0.3478,CMEMS_ALT,2026-07-27
27.0625,-82.4375,0.371,0.2255,0.371,CMEMS_ALT,2026-07-27
27.0625,-82.3125,0.3893,0.2461,0.3893,CMEMS_ALT,2026-07-27
27.0625,-80.1875,0.073,0.0586,0.073,CMEMS_ALT,2026-07-27
27.0625,-80.0625,0.1016,0.0685,0.1016,CMEMS_ALT,2026-07-27
27.0625,-79.9375,0.1724,0.0863,0.1724,CMEMS_ALT,2026-07-27
27.0625,-79.8125,0.3006,0.1075,0.3006,CMEMS_ALT,2026-07-27
27.0625,-79.6875,0.4593,0.1267,0.4593,CMEMS_ALT,2026-07-27
27.0625,-79.5625,0.5965,0.1404,0.5965,CMEMS_ALT,2026-07-27
27.0625,-79.4375,0.6967,0.1489,0.6967,CMEMS_ALT,2026-07-27
27.0625,-79.3125,0.7662,0.1542,0.7662,CMEMS_ALT,2026-07-27
27.0625,-79.1875,0.7979,0.1569,0.7979,CMEMS_ALT,2026-07-27
27.0625,-79.0625,0.7954,0.1549,0.7954,CMEMS_ALT,2026-07-27
27.0625,-78.9375,0.7842,0.1447,0.7842,CMEMS_ALT,2026-07-27
27.0625,-78.8125,0.7603,0.1252,0.7603,CMEMS_ALT,2026-07-27
27.0625,-78.6875,0.7392,0.0991,0.7392,CMEMS_ALT,2026-07-27
27.0625,-78.5625,0.7158,0.0711,0.7158,CMEMS_ALT,2026-07-27
27.0625,-78.4375,0.6897,0.0462,0.6897,CMEMS_ALT,2026-07-27
27.0625,-78.3125,0.6723,0.0273,0.6723,CMEMS_ALT,2026-07-27
27.0625,-78.1875,0.6645,0.0154,0.6645,CMEMS_ALT,2026-07-27
27.0625,-78.0625,0.6656,0.0106,0.6656,CMEMS_ALT,2026-07-27
27.0625,-77.9375,0.6638,0.0122,0.6638,CMEMS_ALT,2026-07-27
27.0625,-77.8125,0.6681,0.0204,0.6681,CMEMS_ALT,2026-07-27
27.0625,-77.6875,0.6809,0.0367,0.6809,CMEMS_ALT,2026-07-27
27.0625,-77.5625,0.7044,0.0625,0.7044,CMEMS_ALT,2026-07-27
27.0625,-77.4375,0.7359,0.097,0.7359,CMEMS_ALT,2026-07-27
27.0625,-77.3125,0.7674,0.1357,0.7674,CMEMS_ALT,2026-07-27
27.0625,-77.1875,0.8035,0.1707,0.8035,CMEMS_ALT,2026-07-27
27.0625,-77.0625,0.8315,0.1939,0.8315,CMEMS_ALT,2026-07-27
27.0625,-76.9375,0.8474,0.201,0.8474,CMEMS_ALT,2026-07-27
27.0625,-76.8125,0.8513,0.1929,0.8513,CMEMS_ALT,2026-07-27
27.0625,-76.6875,0.8485,0.1748,0.8485,CMEMS_ALT,2026-07-27
27.0625,-76.5625,0.8429,0.1537,0.8429,CMEMS_ALT,2026-07-27
27.0625,-76.4375,0.8383,0.1353,0.8383,CMEMS_ALT,2026-07-27
27.0625,-76.3125,0.8374,0.1238,0.8374,CMEMS_ALT,2026-07-27
27.0625,-76.1875,0.8427,0.1201,0.8427,CMEMS_ALT,2026-07-27
27.1875,-83.0625,0.3381,0.1845,0.3381,CMEMS_ALT,2026-07-27
27.1875,-82.9375,0.3425,0.1912,0.3425,CMEMS_ALT,2026-07-27
27.1875,-82.8125,0.3463,0.1991,0.3463,CMEMS_ALT,2026-07-27
27.1875,-82.6875,0.3502,0.2086,0.3502,CMEMS_ALT,2026-07-27
27.1875,-82.5625,0.3499,0.2213,0.3499,CMEMS_ALT,2026-07-27
27.1875,-82.4375,0.3805,0.2371,0.3805,CMEMS_ALT,2026-07-27
27.1875,-80.3125,0.0911,0.0466,0.0911,CMEMS_ALT,2026-07-27
27.1875,-80.1875,0.0545,0.0491,0.0545,CMEMS_ALT,2026-07-27
27.1875,-80.0625,0.09,0.0608,0.09,CMEMS_ALT,2026-07-27
27.1875,-79.9375,0.1625,0.0808,0.1625,CMEMS_ALT,2026-07-27
27.1875,-79.8125,0.2935,0.1044,0.2935,CMEMS_ALT,2026-07-27
27.1875,-79.6875,0.4555,0.1258,0.4555,CMEMS_ALT,2026-07-27
27.1875,-79.5625,0.5977,0.141,0.5977,CMEMS_ALT,2026-07-27
27.1875,-79.4375,0.7005,0.1505,0.7005,CMEMS_ALT,2026-07-27
27.1875,-79.3125,0.7698,0.1568,0.7698,CMEMS_ALT,2026-07-27
27.1875,-79.1875,0.7991,0.1613,0.7991,CMEMS_ALT,2026-07-27
27.1875,-79.0625,0.8033,0.1624,0.8033,CMEMS_ALT,2026-07-27
27.1875,-78.9375,0.7982,0.1566,0.7982,CMEMS_ALT,2026-07-27
27.1875,-78.8125,0.7823,0.1426,0.7823,CMEMS_ALT,2026-07-27
27.1875,-78.6875,0.7632,0.1233,0.7632,CMEMS_ALT,2026-07-27
27.1875,-78.5625,0.7434,0.1043,0.7434,CMEMS_ALT,2026-07-27
27.1875,-78.4375,0.7336,0.0912,0.7336,CMEMS_ALT,2026-07-27
27.1875,-78.3125,0.7336,0.0866,0.7336,CMEMS_ALT,2026-07-27
27.1875,-78.1875,0.7361,0.0894,0.7361,CMEMS_ALT,2026-07-27
27.1875,-78.0625,0.7433,0.0955,0.7433,CMEMS_ALT,2026-07-27
27.1875,-77.9375,0.7433,0.0997,0.7433,CMEMS_ALT,2026-07-27
27.1875,-77.8125,0.7379,0.0998,0.7379,CMEMS_ALT,2026-07-27
27.1875,-77.6875,0.7354,0.0978,0.7354,CMEMS_ALT,2026-07-27
27.1875,-77.5625,0.7324,0.0997,0.7324,CMEMS_ALT,2026-07-27
27.1875,-77.4375,0.7407,0.1107,0.7407,CMEMS_ALT,2026-07-27
27.1875,-77.3125,0.7601,0.131,0.7601,CMEMS_ALT,2026-07-27
27.1875,-77.1875,0.7892,0.1549,0.7892,CMEMS_ALT,2026-07-27
27.1875,-77.0625,0.817,0.1744,0.817,CMEMS_ALT,2026-07-27
27.1875,-76.9375,0.8374,0.1837,0.8374,CMEMS_ALT,2026-07-27
27.1875,-76.8125,0.8488,0.1818,0.8488,CMEMS_ALT,2026-07-27
