lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.9375,0.3266,0.1432,0.3266,CMEMS_ALT,2026-08-03
26.3125,-82.8125,0.3113,0.1347,0.3113,CMEMS_ALT,2026-08-03
26.3125,-82.6875,0.2943,0.125,0.2943,CMEMS_ALT,2026-08-03
26.3125,-82.5625,0.2817,0.1179,0.2817,CMEMS_ALT,2026-08-03
26.3125,-82.4375,0.2797,0.1169,0.2797,CMEMS_ALT,2026-08-03
26.3125,-82.3125,0.2764,0.1217,0.2764,CMEMS_ALT,2026-08-03
26.3125,-82.1875,0.2867,0.1297,0.2867,CMEMS_ALT,2026-08-03
26.3125,-82.0625,0.2996,0.1387,0.2996,CMEMS_ALT,2026-08-03
26.3125,-81.9375,0.3178,0.1487,0.3178,CMEMS_ALT,2026-08-03
26.3125,-81.8125,0.3366,0.16,0.3366,CMEMS_ALT,2026-08-03
26.3125,-80.0625,0.174,0.1102,0.174,CMEMS_ALT,2026-08-03
26.3125,-79.9375,0.2758,0.1245,0.2758,CMEMS_ALT,2026-08-03
26.3125,-79.8125,0.3945,0.1415,0.3945,CMEMS_ALT,2026-08-03
26.3125,-79.6875,0.5352,0.1584,0.5352,CMEMS_ALT,2026-08-03
26.3125,-79.5625,0.659,0.173,0.659,CMEMS_ALT,2026-08-03
26.3125,-79.4375,0.7543,0.1851,0.7543,CMEMS_ALT,2026-08-03
26.3125,-79.3125,0.82,0.1961,0.82,CMEMS_ALT,2026-08-03
26.3125,-79.1875,0.8562,0.2068,0.8562,CMEMS_ALT,2026-08-03
26.3125,-79.0625,0.8736,0.2163,0.8736,CMEMS_ALT,2026-08-03
26.3125,-78.9375,0.8699,0.2216,0.8699,CMEMS_ALT,2026-08-03
26.3125,-78.8125,0.8434,0.2206,0.8434,CMEMS_ALT,2026-08-03
26.3125,-78.6875,0.8324,0.2139,0.8324,CMEMS_ALT,2026-08-03
26.3125,-78.5625,0.8156,0.2038,0.8156,CMEMS_ALT,2026-08-03
26.3125,-78.4375,0.7948,0.1924,0.7948,CMEMS_ALT,2026-08-03
26.3125,-78.3125,0.7767,0.1805,0.7767,CMEMS_ALT,2026-08-03
26.3125,-78.1875,0.7772,0.1689,0.7772,CMEMS_ALT,2026-08-03
26.3125,-78.0625,0.7824,0.1597,0.7824,CMEMS_ALT,2026-08-03
26.3125,-77.9375,0.7954,0.1562,0.7954,CMEMS_ALT,2026-08-03
26.3125,-77.8125,0.8134,0.1615,0.8134,CMEMS_ALT,2026-08-03
26.3125,-77.6875,0.8375,0.1764,0.8375,CMEMS_ALT,2026-08-03
26.3125,-77.5625,0.86,0.198,0.86,CMEMS_ALT,2026-08-03
26.3125,-77.4375,0.8749,0.2204,0.8749,CMEMS_ALT,2026-08-03
26.3125,-77.3125,0.889,0.2365,0.889,CMEMS_ALT,2026-08-03
26.3125,-77.1875,0.8956,0.2406,0.8956,CMEMS_ALT,2026-08-03
26.3125,-77.0625,0.8872,0.23,0.8872,CMEMS_ALT,2026-08-03
26.3125,-76.9375,0.8649,0.2067,0.8649,CMEMS_ALT,2026-08-03
26.3125,-76.8125,0.8318,0.1764,0.8318,CMEMS_ALT,2026-08-03
26.3125,-76.6875,0.7987,0.1457,0.7987,CMEMS_ALT,2026-08-03
26.3125,-76.5625,0.7766,0.1195,0.7766,CMEMS_ALT,2026-08-03
26.3125,-76.4375,0.7642,0.1002,0.7642,CMEMS_ALT,2026-08-03
26.3125,-76.3125,0.758,0.0882,0.758,CMEMS_ALT,2026-08-03
26.3125,-76.1875,0.7562,0.0828,0.7562,CMEMS_ALT,2026-08-03
26.4375,-83.0625,0.3096,0.1419,0.3096,CMEMS_ALT,2026-08-03
26.4375,-82.9375,0.3147,0.1367,0.3147,CMEMS_ALT,2026-08-03
26.4375,-82.8125,0.2973,0.1271,0.2973,CMEMS_ALT,2026-08-03
26.4375,-82.6875,0.2708,0.1139,0.2708,CMEMS_ALT,2026-08-03
26.4375,-82.5625,0.2558,0.1032,0.2558,CMEMS_ALT,2026-08-03
26.4375,-82.4375,0.2524,0.1005,0.2524,CMEMS_ALT,2026-08-03
26.4375,-82.3125,0.2536,0.1068,0.2536,CMEMS_ALT,2026-08-03
26.4375,-82.1875,0.2675,0.1182,0.2675,CMEMS_ALT,2026-08-03
26.4375,-82.0625,0.2843,0.1303,0.2843,CMEMS_ALT,2026-08-03
26.4375,-81.9375,0.2937,0.1415,0.2937,CMEMS_ALT,2026-08-03
26.4375,-81.8125,0.3205,0.1523,0.3205,CMEMS_ALT,2026-08-03
26.4375,-80.0625,0.1659,0.1027,0.1659,CMEMS_ALT,2026-08-03
26.4375,-79.9375,0.256,0.1181,0.256,CMEMS_ALT,2026-08-03
26.4375,-79.8125,0.3763,0.137,0.3763,CMEMS_ALT,2026-08-03
26.4375,-79.6875,0.5208,0.1556,0.5208,CMEMS_ALT,2026-08-03
26.4375,-79.5625,0.6481,0.1709,0.6481,CMEMS_ALT,2026-08-03
26.4375,-79.4375,0.7449,0.1826,0.7449,CMEMS_ALT,2026-08-03
26.4375,-79.3125,0.8113,0.1923,0.8113,CMEMS_ALT,2026-08-03
26.4375,-79.1875,0.8489,0.2013,0.8489,CMEMS_ALT,2026-08-03
26.4375,-79.0625,0.8467,0.2095,0.8467,CMEMS_ALT,2026-08-03
26.4375,-78.9375,0.8485,0.2157,0.8485,CMEMS_ALT,2026-08-03
26.4375,-78.8125,0.8512,0.2197,0.8512,CMEMS_ALT,2026-08-03
26.4375,-78.6875,0.8486,0.2222,0.8486,CMEMS_ALT,2026-08-03
26.4375,-78.5625,0.851,0.2229,0.851,CMEMS_ALT,2026-08-03
26.4375,-78.4375,0.8347,0.219,0.8347,CMEMS_ALT,2026-08-03
26.4375,-78.3125,0.8185,0.2065,0.8185,CMEMS_ALT,2026-08-03
26.4375,-78.1875,0.8045,0.1847,0.8045,CMEMS_ALT,2026-08-03
26.4375,-78.0625,0.7904,0.1593,0.7904,CMEMS_ALT,2026-08-03
26.4375,-77.9375,0.786,0.1394,0.786,CMEMS_ALT,2026-08-03
26.4375,-77.8125,0.7952,0.1333,0.7952,CMEMS_ALT,2026-08-03
26.4375,-77.6875,0.8106,0.1438,0.8106,CMEMS_ALT,2026-08-03
26.4375,-77.5625,0.8277,0.1673,0.8277,CMEMS_ALT,2026-08-03
26.4375,-77.4375,0.8507,0.196,0.8507,CMEMS_ALT,2026-08-03
26.4375,-77.3125,0.8799,0.2209,0.8799,CMEMS_ALT,2026-08-03
26.4375,-77.1875,0.8885,0.2344,0.8885,CMEMS_ALT,2026-08-03
26.4375,-77.0625,0.885,0.232,0.885,CMEMS_ALT,2026-08-03
26.4375,-76.9375,0.8706,0.2141,0.8706,CMEMS_ALT,2026-08-03
26.4375,-76.8125,0.8401,0.186,0.8401,CMEMS_ALT,2026-08-03
26.4375,-76.6875,0.809,0.1552,0.809,CMEMS_ALT,2026-08-03
26.4375,-76.5625,0.791,0.1278,0.791,CMEMS_ALT,2026-08-03
26.4375,-76.4375,0.7795,0.1077,0.7795,CMEMS_ALT,2026-08-03
26.4375,-76.3125,0.7747,0.0952,0.7747,CMEMS_ALT,2026-08-03
26.4375,-76.1875,0.7755,0.0897,0.7755,CMEMS_ALT,2026-08-03
26.5625,-83.0625,0.3024,0.1346,0.3024,CMEMS_ALT,2026-08-03
26.5625,-82.9375,0.3033,0.131,0.3033,CMEMS_ALT,2026-08-03
26.5625,-82.8125,0.2889,0.1208,0.2889,CMEMS_ALT,2026-08-03
26.5625,-82.6875,0.2665,0.105,0.2665,CMEMS_ALT,2026-08-03
26.5625,-82.5625,0.2456,0.0912,0.2456,CMEMS_ALT,2026-08-03
26.5625,-82.4375,0.2346,0.0877,0.2346,CMEMS_ALT,2026-08-03
26.5625,-82.3125,0.2354,0.0959,0.2354,CMEMS_ALT,2026-08-03
26.5625,-82.1875,0.2529,0.1109,0.2529,CMEMS_ALT,2026-08-03
26.5625,-82.0625,0.2792,0.1261,0.2792,CMEMS_ALT,2026-08-03
26.5625,-81.9375,0.2927,0.1383,0.2927,CMEMS_ALT,2026-08-03
26.5625,-80.0625,0.1532,0.0952,0.1532,CMEMS_ALT,2026-08-03
26.5625,-79.9375,0.2369,0.112,0.2369,CMEMS_ALT,2026-08-03
26.5625,-79.8125,0.3605,0.1329,0.3605,CMEMS_ALT,2026-08-03
26.5625,-79.6875,0.5112,0.1532,0.5112,CMEMS_ALT,2026-08-03
26.5625,-79.5625,0.6404,0.1689,0.6404,CMEMS_ALT,2026-08-03
26.5625,-79.4375,0.7377,0.1794,0.7377,CMEMS_ALT,2026-08-03
26.5625,-79.3125,0.8014,0.1862,0.8014,CMEMS_ALT,2026-08-03
26.5625,-79.1875,0.8144,0.1918,0.8144,CMEMS_ALT,2026-08-03
26.5625,-79.0625,0.842,0.1979,0.842,CMEMS_ALT,2026-08-03
26.5625,-78.9375,0.8593,0.2061,0.8593,CMEMS_ALT,2026-08-03
26.5625,-78.8125,0.8559,0.2186,0.8559,CMEMS_ALT,2026-08-03
26.5625,-78.6875,0.8651,0.2358,0.8651,CMEMS_ALT,2026-08-03
26.5625,-78.5625,0.8877,0.2532,0.8877,CMEMS_ALT,2026-08-03
26.5625,-78.4375,0.9039,0.2608,0.9039,CMEMS_ALT,2026-08-03
26.5625,-78.3125,0.8889,0.2484,0.8889,CMEMS_ALT,2026-08-03
26.5625,-78.1875,0.857,0.2142,0.857,CMEMS_ALT,2026-08-03
26.5625,-78.0625,0.8139,0.1678,0.8139,CMEMS_ALT,2026-08-03
26.5625,-77.9375,0.7823,0.1263,0.7823,CMEMS_ALT,2026-08-03
26.5625,-77.8125,0.7692,0.1045,0.7692,CMEMS_ALT,2026-08-03
26.5625,-77.6875,0.7686,0.1078,0.7686,CMEMS_ALT,2026-08-03
26.5625,-77.5625,0.7921,0.1315,0.7921,CMEMS_ALT,2026-08-03
26.5625,-77.4375,0.8212,0.1653,0.8212,CMEMS_ALT,2026-08-03
26.5625,-77.3125,0.8551,0.1983,0.8551,CMEMS_ALT,2026-08-03
26.5625,-77.1875,0.8773,0.2213,0.8773,CMEMS_ALT,2026-08-03
26.5625,-77.0625,0.8824,0.2282,0.8824,CMEMS_ALT,2026-08-03
26.5625,-76.9375,0.8704,0.2176,0.8704,CMEMS_ALT,2026-08-03
26.5625,-76.8125,0.845,0.1938,0.845,CMEMS_ALT,2026-08-03
26.5625,-76.6875,0.8209,0.1647,0.8209,CMEMS_ALT,2026-08-03
26.5625,-76.5625,0.806,0.1379,0.806,CMEMS_ALT,2026-08-03
26.5625,-76.4375,0.7973,0.118,0.7973,CMEMS_ALT,2026-08-03
26.5625,-76.3125,0.7946,0.106,0.7946,CMEMS_ALT,2026-08-03
26.5625,-76.1875,0.797,0.1009,0.797,CMEMS_ALT,2026-08-03
26.6875,-83.0625,0.307,0.1293,0.307,CMEMS_ALT,2026-08-03
26.6875,-82.9375,0.2977,0.1278,0.2977,CMEMS_ALT,2026-08-03
26.6875,-82.8125,0.2797,0.1185,0.2797,CMEMS_ALT,2026-08-03
26.6875,-82.6875,0.2615,0.1025,0.2615,CMEMS_ALT,2026-08-03
26.6875,-82.5625,0.2403,0.0882,0.2403,CMEMS_ALT,2026-08-03
26.6875,-82.4375,0.2293,0.0848,0.2293,CMEMS_ALT,2026-08-03
26.6875,-82.3125,0.2341,0.0945,0.2341,CMEMS_ALT,2026-08-03
26.6875,-82.1875,0.2495,0.1113,0.2495,CMEMS_ALT,2026-08-03
26.6875,-82.0625,0.2758,0.1274,0.2758,CMEMS_ALT,2026-08-03
26.6875,-81.9375,0.2884,0.1391,0.2884,CMEMS_ALT,2026-08-03
26.6875,-81.8125,0.2999,0.147,0.2999,CMEMS_ALT,2026-08-03
26.6875,-80.0625,0.14,0.0902,0.14,CMEMS_ALT,2026-08-03
26.6875,-79.9375,0.2223,0.1085,0.2223,CMEMS_ALT,2026-08-03
26.6875,-79.8125,0.3487,0.1307,0.3487,CMEMS_ALT,2026-08-03
26.6875,-79.6875,0.5019,0.1514,0.5019,CMEMS_ALT,2026-08-03
26.6875,-79.5625,0.6319,0.1662,0.6319,CMEMS_ALT,2026-08-03
26.6875,-79.4375,0.7294,0.1746,0.7294,CMEMS_ALT,2026-08-03
26.6875,-79.3125,0.7929,0.1783,0.7929,CMEMS_ALT,2026-08-03
26.6875,-79.1875,0.8039,0.1807,0.8039,CMEMS_ALT,2026-08-03
26.6875,-79.0625,0.8265,0.1851,0.8265,CMEMS_ALT,2026-08-03
26.6875,-78.9375,0.843,0.1961,0.843,CMEMS_ALT,2026-08-03
26.6875,-78.8125,0.8519,0.2179,0.8519,CMEMS_ALT,2026-08-03
26.6875,-78.6875,0.8832,0.2507,0.8832,CMEMS_ALT,2026-08-03
26.6875,-78.5625,0.9204,0.2862,0.9204,CMEMS_ALT,2026-08-03
26.6875,-78.4375,0.9532,0.3077,0.9532,CMEMS_ALT,2026-08-03
26.6875,-78.3125,0.9443,0.2993,0.9443,CMEMS_ALT,2026-08-03
26.6875,-78.1875,0.9051,0.2572,0.9051,CMEMS_ALT,2026-08-03
26.6875,-78.0625,0.8467,0.1941,0.8467,CMEMS_ALT,2026-08-03
26.6875,-77.9375,0.7862,0.1331,0.7862,CMEMS_ALT,2026-08-03
26.6875,-77.8125,0.7448,0.0949,0.7448,CMEMS_ALT,2026-08-03
26.6875,-77.6875,0.7387,0.0879,0.7387,CMEMS_ALT,2026-08-03
26.6875,-77.5625,0.7686,0.1075,0.7686,CMEMS_ALT,2026-08-03
26.6875,-77.4375,0.7893,0.1423,0.7893,CMEMS_ALT,2026-08-03
26.6875,-77.3125,0.8371,0.1799,0.8371,CMEMS_ALT,2026-08-03
26.6875,-77.1875,0.8598,0.21,0.8598,CMEMS_ALT,2026-08-03
26.6875,-77.0625,0.8756,0.2247,0.8756,CMEMS_ALT,2026-08-03
26.6875,-76.9375,0.8692,0.221,0.8692,CMEMS_ALT,2026-08-03
26.6875,-76.8125,0.8499,0.2017,0.8499,CMEMS_ALT,2026-08-03
26.6875,-76.6875,0.8327,0.1752,0.8327,CMEMS_ALT,2026-08-03
26.6875,-76.5625,0.822,0.1497,0.822,CMEMS_ALT,2026-08-03
26.6875,-76.4375,0.8151,0.1306,0.8151,CMEMS_ALT,2026-08-03
26.6875,-76.3125,0.8151,0.1194,0.8151,CMEMS_ALT,2026-08-03
26.6875,-76.1875,0.8205,0.1148,0.8205,CMEMS_ALT,2026-08-03
26.8125,-83.0625,0.3001,0.1258,0.3001,CMEMS_ALT,2026-08-03
26.8125,-82.9375,0.2928,0.1267,0.2928,CMEMS_ALT,2026-08-03
26.8125,-82.8125,0.2802,0.1203,0.2802,CMEMS_ALT,2026-08-03
26.8125,-82.6875,0.2606,0.1072,0.2606,CMEMS_ALT,2026-08-03
26.8125,-82.5625,0.2413,0.0953,0.2413,CMEMS_ALT,2026-08-03
26.8125,-82.4375,0.2339,0.0931,0.2339,CMEMS_ALT,2026-08-03
26.8125,-82.3125,0.2399,0.1026,0.2399,CMEMS_ALT,2026-08-03
26.8125,-82.1875,0.2626,0.1182,0.2626,CMEMS_ALT,2026-08-03
26.8125,-82.0625,0.2765,0.1326,0.2765,CMEMS_ALT,2026-08-03
26.8125,-80.0625,0.1317,0.0888,0.1317,CMEMS_ALT,2026-08-03
26.8125,-79.9375,0.2106,0.1079,0.2106,CMEMS_ALT,2026-08-03
26.8125,-79.8125,0.3398,0.1298,0.3398,CMEMS_ALT,2026-08-03
26.8125,-79.6875,0.4925,0.1491,0.4925,CMEMS_ALT,2026-08-03
26.8125,-79.5625,0.6237,0.162,0.6237,CMEMS_ALT,2026-08-03
26.8125,-79.4375,0.7199,0.1685,0.7199,CMEMS_ALT,2026-08-03
26.8125,-79.3125,0.7834,0.1709,0.7834,CMEMS_ALT,2026-08-03
26.8125,-79.1875,0.8156,0.1724,0.8156,CMEMS_ALT,2026-08-03
26.8125,-79.0625,0.8065,0.1771,0.8065,CMEMS_ALT,2026-08-03
26.8125,-78.9375,0.8146,0.1905,0.8146,CMEMS_ALT,2026-08-03
26.8125,-78.8125,0.8528,0.2184,0.8528,CMEMS_ALT,2026-08-03
26.8125,-78.6875,0.8996,0.2612,0.8996,CMEMS_ALT,2026-08-03
26.8125,-78.5625,0.9523,0.3091,0.9523,CMEMS_ALT,2026-08-03
26.8125,-78.4375,0.963,0.3426,0.963,CMEMS_ALT,2026-08-03
26.8125,-78.3125,0.9795,0.3426,0.9795,CMEMS_ALT,2026-08-03
26.8125,-78.1875,0.949,0.3029,0.949,CMEMS_ALT,2026-08-03
26.8125,-78.0625,0.8853,0.2357,0.8853,CMEMS_ALT,2026-08-03
26.8125,-77.9375,0.8133,0.1656,0.8133,CMEMS_ALT,2026-08-03
26.8125,-77.8125,0.7579,0.1158,0.7579,CMEMS_ALT,2026-08-03
26.8125,-77.6875,0.7351,0.0973,0.7351,CMEMS_ALT,2026-08-03
26.8125,-77.5625,0.7637,0.1077,0.7637,CMEMS_ALT,2026-08-03
26.8125,-77.4375,0.7889,0.1373,0.7889,CMEMS_ALT,2026-08-03
26.8125,-77.3125,0.8215,0.1743,0.8215,CMEMS_ALT,2026-08-03
26.8125,-77.1875,0.8518,0.2073,0.8518,CMEMS_ALT,2026-08-03
26.8125,-77.0625,0.8698,0.2271,0.8698,CMEMS_ALT,2026-08-03
26.8125,-76.9375,0.8706,0.2285,0.8706,CMEMS_ALT,2026-08-03
26.8125,-76.8125,0.8624,0.2133,0.8624,CMEMS_ALT,2026-08-03
26.8125,-76.6875,0.8519,0.1894,0.8519,CMEMS_ALT,2026-08-03
26.8125,-76.5625,0.8437,0.1655,0.8437,CMEMS_ALT,2026-08-03
26.8125,-76.4375,0.839,0.1472,0.839,CMEMS_ALT,2026-08-03
26.8125,-76.3125,0.8405,0.1364,0.8405,CMEMS_ALT,2026-08-03
26.8125,-76.1875,0.8458,0.1318,0.8458,CMEMS_ALT,2026-08-03
26.9375,-83.0625,0.2932,0.1227,0.2932,CMEMS_ALT,2026-08-03
26.9375,-82.9375,0.2878,0.1256,0.2878,CMEMS_ALT,2026-08-03
26.9375,-82.8125,0.2807,0.1232,0.2807,CMEMS_ALT,2026-08-03
26.9375,-82.6875,0.2694,0.1153,0.2694,CMEMS_ALT,2026-08-03
26.9375,-82.5625,0.2532,0.1077,0.2532,CMEMS_ALT,2026-08-03
26.9375,-82.4375,0.2386,0.107,0.2386,CMEMS_ALT,2026-08-03
26.9375,-82.3125,0.2593,0.1148,0.2593,CMEMS_ALT,2026-08-03
26.9375,-82.1875,0.2686,0.1269,0.2686,CMEMS_ALT,2026-08-03
26.9375,-82.0625,0.2777,0.1376,0.2777,CMEMS_ALT,2026-08-03
26.9375,-80.0625,0.1274,0.0895,0.1274,CMEMS_ALT,2026-08-03
26.9375,-79.9375,0.2032,0.1085,0.2032,CMEMS_ALT,2026-08-03
26.9375,-79.8125,0.3305,0.1286,0.3305,CMEMS_ALT,2026-08-03
26.9375,-79.6875,0.4828,0.1452,0.4828,CMEMS_ALT,2026-08-03
26.9375,-79.5625,0.6144,0.1558,0.6144,CMEMS_ALT,2026-08-03
26.9375,-79.4375,0.71,0.1619,0.71,CMEMS_ALT,2026-08-03
26.9375,-79.3125,0.7776,0.1657,0.7776,CMEMS_ALT,2026-08-03
26.9375,-79.1875,0.8112,0.1697,0.8112,CMEMS_ALT,2026-08-03
26.9375,-79.0625,0.8199,0.1768,0.8199,CMEMS_ALT,2026-08-03
26.9375,-78.9375,0.8272,0.1915,0.8272,CMEMS_ALT,2026-08-03
26.9375,-78.8125,0.8505,0.2195,0.8505,CMEMS_ALT,2026-08-03
26.9375,-78.6875,0.9034,0.2622,0.9034,CMEMS_ALT,2026-08-03
26.9375,-78.5625,0.9608,0.3118,0.9608,CMEMS_ALT,2026-08-03
26.9375,-78.4375,0.9936,0.3508,0.9936,CMEMS_ALT,2026-08-03
26.9375,-78.3125,1.0037,0.3606,1.0037,CMEMS_ALT,2026-08-03
26.9375,-78.1875,0.9829,0.3331,0.9829,CMEMS_ALT,2026-08-03
26.9375,-78.0625,0.9268,0.2766,0.9268,CMEMS_ALT,2026-08-03
26.9375,-77.9375,0.8632,0.2115,0.8632,CMEMS_ALT,2026-08-03
26.9375,-77.8125,0.8065,0.159,0.8065,CMEMS_ALT,2026-08-03
26.9375,-77.6875,0.7769,0.1315,0.7769,CMEMS_ALT,2026-08-03
26.9375,-77.5625,0.7777,0.1307,0.7777,CMEMS_ALT,2026-08-03
26.9375,-77.4375,0.7954,0.1507,0.7954,CMEMS_ALT,2026-08-03
26.9375,-77.3125,0.8234,0.1822,0.8234,CMEMS_ALT,2026-08-03
26.9375,-77.1875,0.8503,0.214,0.8503,CMEMS_ALT,2026-08-03
26.9375,-77.0625,0.8722,0.2354,0.8722,CMEMS_ALT,2026-08-03
26.9375,-76.9375,0.8805,0.2399,0.8805,CMEMS_ALT,2026-08-03
26.9375,-76.8125,0.8823,0.2281,0.8823,CMEMS_ALT,2026-08-03
26.9375,-76.6875,0.8746,0.207,0.8746,CMEMS_ALT,2026-08-03
26.9375,-76.5625,0.8684,0.1849,0.8684,CMEMS_ALT,2026-08-03
26.9375,-76.4375,0.8645,0.1675,0.8645,CMEMS_ALT,2026-08-03
26.9375,-76.3125,0.8653,0.1565,0.8653,CMEMS_ALT,2026-08-03
26.9375,-76.1875,0.8692,0.1507,0.8692,CMEMS_ALT,2026-08-03
27.0625,-83.0625,0.2838,0.1196,0.2838,CMEMS_ALT,2026-08-03
27.0625,-82.9375,0.2826,0.1236,0.2826,CMEMS_ALT,2026-08-03
27.0625,-82.8125,0.2787,0.1246,0.2787,CMEMS_ALT,2026-08-03
27.0625,-82.6875,0.2693,0.1217,0.2693,CMEMS_ALT,2026-08-03
27.0625,-82.5625,0.2569,0.1185,0.2569,CMEMS_ALT,2026-08-03
27.0625,-82.4375,0.2647,0.1192,0.2647,CMEMS_ALT,2026-08-03
27.0625,-82.3125,0.2681,0.1249,0.2681,CMEMS_ALT,2026-08-03
27.0625,-80.1875,0.0906,0.0762,0.0906,CMEMS_ALT,2026-08-03
27.0625,-80.0625,0.1233,0.0902,0.1233,CMEMS_ALT,2026-08-03
27.0625,-79.9375,0.1944,0.1083,0.1944,CMEMS_ALT,2026-08-03
27.0625,-79.8125,0.3193,0.1262,0.3193,CMEMS_ALT,2026-08-03
27.0625,-79.6875,0.4729,0.1403,0.4729,CMEMS_ALT,2026-08-03
27.0625,-79.5625,0.6057,0.1496,0.6057,CMEMS_ALT,2026-08-03
27.0625,-79.4375,0.7042,0.1564,0.7042,CMEMS_ALT,2026-08-03
27.0625,-79.3125,0.7753,0.1633,0.7753,CMEMS_ALT,2026-08-03
27.0625,-79.1875,0.8126,0.1716,0.8126,CMEMS_ALT,2026-08-03
27.0625,-79.0625,0.8225,0.182,0.8225,CMEMS_ALT,2026-08-03
27.0625,-78.9375,0.8361,0.1966,0.8361,CMEMS_ALT,2026-08-03
27.0625,-78.8125,0.8547,0.2196,0.8547,CMEMS_ALT,2026-08-03
27.0625,-78.6875,0.8934,0.2533,0.8934,CMEMS_ALT,2026-08-03
27.0625,-78.5625,0.9386,0.2939,0.9386,CMEMS_ALT,2026-08-03
27.0625,-78.4375,0.9731,0.3296,0.9731,CMEMS_ALT,2026-08-03
27.0625,-78.3125,0.9909,0.3459,0.9909,CMEMS_ALT,2026-08-03
27.0625,-78.1875,0.9832,0.3341,0.9832,CMEMS_ALT,2026-08-03
27.0625,-78.0625,0.952,0.297,0.952,CMEMS_ALT,2026-08-03
27.0625,-77.9375,0.8991,0.2475,0.8991,CMEMS_ALT,2026-08-03
27.0625,-77.8125,0.8492,0.2015,0.8492,CMEMS_ALT,2026-08-03
27.0625,-77.6875,0.8153,0.1711,0.8153,CMEMS_ALT,2026-08-03
27.0625,-77.5625,0.8034,0.1615,0.8034,CMEMS_ALT,2026-08-03
27.0625,-77.4375,0.8108,0.1719,0.8108,CMEMS_ALT,2026-08-03
27.0625,-77.3125,0.828,0.1963,0.828,CMEMS_ALT,2026-08-03
27.0625,-77.1875,0.8571,0.2243,0.8571,CMEMS_ALT,2026-08-03
27.0625,-77.0625,0.8824,0.2448,0.8824,CMEMS_ALT,2026-08-03
27.0625,-76.9375,0.897,0.2506,0.897,CMEMS_ALT,2026-08-03
27.0625,-76.8125,0.9,0.2416,0.9,CMEMS_ALT,2026-08-03
27.0625,-76.6875,0.8973,0.2236,0.8973,CMEMS_ALT,2026-08-03
27.0625,-76.5625,0.8932,0.204,0.8932,CMEMS_ALT,2026-08-03
27.0625,-76.4375,0.8907,0.1877,0.8907,CMEMS_ALT,2026-08-03
27.0625,-76.3125,0.8899,0.1763,0.8899,CMEMS_ALT,2026-08-03
27.0625,-76.1875,0.8916,0.169,0.8916,CMEMS_ALT,2026-08-03
27.1875,-83.0625,0.2721,0.1185,0.2721,CMEMS_ALT,2026-08-03
27.1875,-82.9375,0.2739,0.1226,0.2739,CMEMS_ALT,2026-08-03
27.1875,-82.8125,0.2722,0.125,0.2722,CMEMS_ALT,2026-08-03
27.1875,-82.6875,0.2668,0.1252,0.2668,CMEMS_ALT,2026-08-03
27.1875,-82.5625,0.2536,0.125,0.2536,CMEMS_ALT,2026-08-03
27.1875,-82.4375,0.2701,0.1267,0.2701,CMEMS_ALT,2026-08-03
27.1875,-80.3125,0.1125,0.0681,0.1125,CMEMS_ALT,2026-08-03
27.1875,-80.1875,0.0804,0.075,0.0804,CMEMS_ALT,2026-08-03
27.1875,-80.0625,0.1179,0.0887,0.1179,CMEMS_ALT,2026-08-03
27.1875,-79.9375,0.1875,0.1058,0.1875,CMEMS_ALT,2026-08-03
27.1875,-79.8125,0.3115,0.1224,0.3115,CMEMS_ALT,2026-08-03
27.1875,-79.6875,0.4652,0.1355,0.4652,CMEMS_ALT,2026-08-03
27.1875,-79.5625,0.6013,0.1446,0.6013,CMEMS_ALT,2026-08-03
27.1875,-79.4375,0.7024,0.1524,0.7024,CMEMS_ALT,2026-08-03
27.1875,-79.3125,0.7746,0.1616,0.7746,CMEMS_ALT,2026-08-03
27.1875,-79.1875,0.8111,0.1733,0.8111,CMEMS_ALT,2026-08-03
27.1875,-79.0625,0.8275,0.1866,0.8275,CMEMS_ALT,2026-08-03
27.1875,-78.9375,0.8423,0.2007,0.8423,CMEMS_ALT,2026-08-03
27.1875,-78.8125,0.8565,0.2168,0.8565,CMEMS_ALT,2026-08-03
27.1875,-78.6875,0.8774,0.2375,0.8774,CMEMS_ALT,2026-08-03
27.1875,-78.5625,0.902,0.2629,0.902,CMEMS_ALT,2026-08-03
27.1875,-78.4375,0.9305,0.2881,0.9305,CMEMS_ALT,2026-08-03
27.1875,-78.3125,0.9515,0.3045,0.9515,CMEMS_ALT,2026-08-03
27.1875,-78.1875,0.9512,0.3045,0.9512,CMEMS_ALT,2026-08-03
27.1875,-78.0625,0.9346,0.2868,0.9346,CMEMS_ALT,2026-08-03
27.1875,-77.9375,0.9,0.2564,0.9,CMEMS_ALT,2026-08-03
27.1875,-77.8125,0.8609,0.2228,0.8609,CMEMS_ALT,2026-08-03
27.1875,-77.6875,0.8334,0.1958,0.8334,CMEMS_ALT,2026-08-03
27.1875,-77.5625,0.8156,0.1829,0.8156,CMEMS_ALT,2026-08-03
27.1875,-77.4375,0.8172,0.1872,0.8172,CMEMS_ALT,2026-08-03
27.1875,-77.3125,0.8347,0.2056,0.8347,CMEMS_ALT,2026-08-03
27.1875,-77.1875,0.8637,0.2294,0.8637,CMEMS_ALT,2026-08-03
27.1875,-77.0625,0.8907,0.2481,0.8907,CMEMS_ALT,2026-08-03
27.1875,-76.9375,0.9084,0.2547,0.9084,CMEMS_ALT,2026-08-03
27.1875,-76.8125,0.9155,0.2485,0.9155,CMEMS_ALT,2026-08-03
