lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.8125,0.3384,0.1618,0.3384,CMEMS_ALT,2026-07-25
26.3125,-82.6875,0.3378,0.1685,0.3378,CMEMS_ALT,2026-07-25
26.3125,-82.5625,0.3426,0.1788,0.3426,CMEMS_ALT,2026-07-25
26.3125,-82.4375,0.3565,0.1937,0.3565,CMEMS_ALT,2026-07-25
26.3125,-82.3125,0.3637,0.209,0.3637,CMEMS_ALT,2026-07-25
26.3125,-82.1875,0.376,0.219,0.376,CMEMS_ALT,2026-07-25
26.3125,-82.0625,0.3819,0.221,0.3819,CMEMS_ALT,2026-07-25
26.3125,-81.9375,0.3862,0.2171,0.3862,CMEMS_ALT,2026-07-25
26.3125,-81.8125,0.3882,0.2116,0.3882,CMEMS_ALT,2026-07-25
26.3125,-80.0625,0.1696,0.1058,0.1696,CMEMS_ALT,2026-07-25
26.3125,-79.9375,0.2518,0.1005,0.2518,CMEMS_ALT,2026-07-25
26.3125,-79.8125,0.3513,0.0983,0.3513,CMEMS_ALT,2026-07-25
26.3125,-79.6875,0.4812,0.1044,0.4812,CMEMS_ALT,2026-07-25
26.3125,-79.5625,0.6061,0.1201,0.6061,CMEMS_ALT,2026-07-25
26.3125,-79.4375,0.7102,0.141,0.7102,CMEMS_ALT,2026-07-25
26.3125,-79.3125,0.782,0.1581,0.782,CMEMS_ALT,2026-07-25
26.3125,-79.1875,0.8131,0.1637,0.8131,CMEMS_ALT,2026-07-25
26.3125,-79.0625,0.8131,0.1558,0.8131,CMEMS_ALT,2026-07-25
26.3125,-78.9375,0.7873,0.139,0.7873,CMEMS_ALT,2026-07-25
26.3125,-78.8125,0.7446,0.1218,0.7446,CMEMS_ALT,2026-07-25
26.3125,-78.6875,0.7305,0.112,0.7305,CMEMS_ALT,2026-07-25
26.3125,-78.5625,0.7258,0.114,0.7258,CMEMS_ALT,2026-07-25
26.3125,-78.4375,0.7299,0.1275,0.7299,CMEMS_ALT,2026-07-25
26.3125,-78.3125,0.7444,0.1482,0.7444,CMEMS_ALT,2026-07-25
26.3125,-78.1875,0.7778,0.1695,0.7778,CMEMS_ALT,2026-07-25
26.3125,-78.0625,0.809,0.1863,0.809,CMEMS_ALT,2026-07-25
26.3125,-77.9375,0.837,0.1978,0.837,CMEMS_ALT,2026-07-25
26.3125,-77.8125,0.8582,0.2063,0.8582,CMEMS_ALT,2026-07-25
26.3125,-77.6875,0.8754,0.2143,0.8754,CMEMS_ALT,2026-07-25
26.3125,-77.5625,0.8839,0.2219,0.8839,CMEMS_ALT,2026-07-25
26.3125,-77.4375,0.8811,0.2266,0.8811,CMEMS_ALT,2026-07-25
26.3125,-77.3125,0.8773,0.2248,0.8773,CMEMS_ALT,2026-07-25
26.3125,-77.1875,0.8686,0.2136,0.8686,CMEMS_ALT,2026-07-25
26.3125,-77.0625,0.8493,0.1921,0.8493,CMEMS_ALT,2026-07-25
26.3125,-76.9375,0.8201,0.1619,0.8201,CMEMS_ALT,2026-07-25
26.3125,-76.8125,0.7822,0.1268,0.7822,CMEMS_ALT,2026-07-25
26.3125,-76.6875,0.7445,0.0915,0.7445,CMEMS_ALT,2026-07-25
26.3125,-76.5625,0.7171,0.06,0.7171,CMEMS_ALT,2026-07-25
26.3125,-76.4375,0.6991,0.0351,0.6991,CMEMS_ALT,2026-07-25
26.3125,-76.3125,0.6875,0.0177,0.6875,CMEMS_ALT,2026-07-25
26.3125,-76.1875,0.6814,0.008,0.6814,CMEMS_ALT,2026-07-25
26.4375,-83.0625,0.3157,0.148,0.3157,CMEMS_ALT,2026-07-25
26.4375,-82.9375,0.3353,0.1573,0.3353,CMEMS_ALT,2026-07-25
26.4375,-82.8125,0.3317,0.1615,0.3317,CMEMS_ALT,2026-07-25
26.4375,-82.6875,0.3204,0.1635,0.3204,CMEMS_ALT,2026-07-25
26.4375,-82.5625,0.3226,0.17,0.3226,CMEMS_ALT,2026-07-25
26.4375,-82.4375,0.3365,0.1846,0.3365,CMEMS_ALT,2026-07-25
26.4375,-82.3125,0.3505,0.2037,0.3505,CMEMS_ALT,2026-07-25
26.4375,-82.1875,0.3686,0.2193,0.3686,CMEMS_ALT,2026-07-25
26.4375,-82.0625,0.3798,0.2258,0.3798,CMEMS_ALT,2026-07-25
26.4375,-81.9375,0.3761,0.2239,0.3761,CMEMS_ALT,2026-07-25
26.4375,-81.8125,0.3862,0.218,0.3862,CMEMS_ALT,2026-07-25
26.4375,-80.0625,0.1575,0.0943,0.1575,CMEMS_ALT,2026-07-25
26.4375,-79.9375,0.2283,0.0904,0.2283,CMEMS_ALT,2026-07-25
26.4375,-79.8125,0.3292,0.0899,0.3292,CMEMS_ALT,2026-07-25
26.4375,-79.6875,0.4632,0.098,0.4632,CMEMS_ALT,2026-07-25
26.4375,-79.5625,0.5936,0.1164,0.5936,CMEMS_ALT,2026-07-25
26.4375,-79.4375,0.7023,0.14,0.7023,CMEMS_ALT,2026-07-25
26.4375,-79.3125,0.7776,0.1586,0.7776,CMEMS_ALT,2026-07-25
26.4375,-79.1875,0.8109,0.1633,0.8109,CMEMS_ALT,2026-07-25
26.4375,-79.0625,0.7896,0.1524,0.7896,CMEMS_ALT,2026-07-25
26.4375,-78.9375,0.7645,0.1317,0.7645,CMEMS_ALT,2026-07-25
26.4375,-78.8125,0.7429,0.1114,0.7429,CMEMS_ALT,2026-07-25
26.4375,-78.6875,0.7263,0.0999,0.7263,CMEMS_ALT,2026-07-25
26.4375,-78.5625,0.7289,0.1008,0.7289,CMEMS_ALT,2026-07-25
26.4375,-78.4375,0.7282,0.1125,0.7282,CMEMS_ALT,2026-07-25
26.4375,-78.3125,0.7424,0.1304,0.7424,CMEMS_ALT,2026-07-25
26.4375,-78.1875,0.7684,0.1486,0.7684,CMEMS_ALT,2026-07-25
26.4375,-78.0625,0.7947,0.1636,0.7947,CMEMS_ALT,2026-07-25
26.4375,-77.9375,0.8225,0.1759,0.8225,CMEMS_ALT,2026-07-25
26.4375,-77.8125,0.8501,0.1882,0.8501,CMEMS_ALT,2026-07-25
26.4375,-77.6875,0.8689,0.2021,0.8689,CMEMS_ALT,2026-07-25
26.4375,-77.5625,0.877,0.2166,0.877,CMEMS_ALT,2026-07-25
26.4375,-77.4375,0.8823,0.2276,0.8823,CMEMS_ALT,2026-07-25
26.4375,-77.3125,0.8898,0.2308,0.8898,CMEMS_ALT,2026-07-25
26.4375,-77.1875,0.8773,0.2231,0.8773,CMEMS_ALT,2026-07-25
26.4375,-77.0625,0.8565,0.2034,0.8565,CMEMS_ALT,2026-07-25
26.4375,-76.9375,0.8299,0.1734,0.8299,CMEMS_ALT,2026-07-25
26.4375,-76.8125,0.7909,0.1368,0.7909,CMEMS_ALT,2026-07-25
26.4375,-76.6875,0.7524,0.0986,0.7524,CMEMS_ALT,2026-07-25
26.4375,-76.5625,0.727,0.0638,0.727,CMEMS_ALT,2026-07-25
26.4375,-76.4375,0.7074,0.0356,0.7074,CMEMS_ALT,2026-07-25
26.4375,-76.3125,0.6954,0.0159,0.6954,CMEMS_ALT,2026-07-25
26.4375,-76.1875,0.691,0.0052,0.691,CMEMS_ALT,2026-07-25
26.5625,-83.0625,0.3207,0.1529,0.3207,CMEMS_ALT,2026-07-25
26.5625,-82.9375,0.3343,0.162,0.3343,CMEMS_ALT,2026-07-25
26.5625,-82.8125,0.3307,0.1626,0.3307,CMEMS_ALT,2026-07-25
26.5625,-82.6875,0.3206,0.1591,0.3206,CMEMS_ALT,2026-07-25
26.5625,-82.5625,0.3159,0.1615,0.3159,CMEMS_ALT,2026-07-25
26.5625,-82.4375,0.323,0.1761,0.323,CMEMS_ALT,2026-07-25
26.5625,-82.3125,0.3393,0.1998,0.3393,CMEMS_ALT,2026-07-25
26.5625,-82.1875,0.3642,0.2222,0.3642,CMEMS_ALT,2026-07-25
26.5625,-82.0625,0.3876,0.2345,0.3876,CMEMS_ALT,2026-07-25
26.5625,-81.9375,0.3898,0.2355,0.3898,CMEMS_ALT,2026-07-25
26.5625,-80.0625,0.1418,0.0838,0.1418,CMEMS_ALT,2026-07-25
26.5625,-79.9375,0.2081,0.0832,0.2081,CMEMS_ALT,2026-07-25
26.5625,-79.8125,0.3127,0.0851,0.3127,CMEMS_ALT,2026-07-25
26.5625,-79.6875,0.4523,0.0943,0.4523,CMEMS_ALT,2026-07-25
26.5625,-79.5625,0.5838,0.1123,0.5838,CMEMS_ALT,2026-07-25
26.5625,-79.4375,0.6928,0.1345,0.6928,CMEMS_ALT,2026-07-25
26.5625,-79.3125,0.7667,0.1515,0.7667,CMEMS_ALT,2026-07-25
26.5625,-79.1875,0.7772,0.1546,0.7772,CMEMS_ALT,2026-07-25
26.5625,-79.0625,0.7859,0.1418,0.7859,CMEMS_ALT,2026-07-25
26.5625,-78.9375,0.7722,0.119,0.7722,CMEMS_ALT,2026-07-25
26.5625,-78.8125,0.7333,0.096,0.7333,CMEMS_ALT,2026-07-25
26.5625,-78.6875,0.7094,0.0801,0.7094,CMEMS_ALT,2026-07-25
26.5625,-78.5625,0.7084,0.0739,0.7084,CMEMS_ALT,2026-07-25
26.5625,-78.4375,0.719,0.0759,0.719,CMEMS_ALT,2026-07-25
26.5625,-78.3125,0.7237,0.0832,0.7237,CMEMS_ALT,2026-07-25
26.5625,-78.1875,0.7363,0.0935,0.7363,CMEMS_ALT,2026-07-25
26.5625,-78.0625,0.7522,0.1061,0.7522,CMEMS_ALT,2026-07-25
26.5625,-77.9375,0.7783,0.1223,0.7783,CMEMS_ALT,2026-07-25
26.5625,-77.8125,0.8079,0.1432,0.8079,CMEMS_ALT,2026-07-25
26.5625,-77.6875,0.8287,0.1679,0.8287,CMEMS_ALT,2026-07-25
26.5625,-77.5625,0.8536,0.193,0.8536,CMEMS_ALT,2026-07-25
26.5625,-77.4375,0.8694,0.2135,0.8694,CMEMS_ALT,2026-07-25
26.5625,-77.3125,0.8818,0.225,0.8818,CMEMS_ALT,2026-07-25
26.5625,-77.1875,0.8805,0.2245,0.8805,CMEMS_ALT,2026-07-25
26.5625,-77.0625,0.8647,0.2105,0.8647,CMEMS_ALT,2026-07-25
26.5625,-76.9375,0.837,0.1842,0.837,CMEMS_ALT,2026-07-25
26.5625,-76.8125,0.8002,0.149,0.8002,CMEMS_ALT,2026-07-25
26.5625,-76.6875,0.7664,0.1102,0.7664,CMEMS_ALT,2026-07-25
26.5625,-76.5625,0.7414,0.0733,0.7414,CMEMS_ALT,2026-07-25
26.5625,-76.4375,0.7218,0.0425,0.7218,CMEMS_ALT,2026-07-25
26.5625,-76.3125,0.7092,0.0206,0.7092,CMEMS_ALT,2026-07-25
26.5625,-76.1875,0.7046,0.0085,0.7046,CMEMS_ALT,2026-07-25
26.6875,-83.0625,0.3387,0.161,0.3387,CMEMS_ALT,2026-07-25
26.6875,-82.9375,0.3392,0.1693,0.3392,CMEMS_ALT,2026-07-25
26.6875,-82.8125,0.3282,0.167,0.3282,CMEMS_ALT,2026-07-25
26.6875,-82.6875,0.3186,0.1596,0.3186,CMEMS_ALT,2026-07-25
26.6875,-82.5625,0.3115,0.1594,0.3115,CMEMS_ALT,2026-07-25
26.6875,-82.4375,0.3189,0.1744,0.3189,CMEMS_ALT,2026-07-25
26.6875,-82.3125,0.341,0.2014,0.341,CMEMS_ALT,2026-07-25
26.6875,-82.1875,0.3668,0.2286,0.3668,CMEMS_ALT,2026-07-25
26.6875,-82.0625,0.3934,0.2451,0.3934,CMEMS_ALT,2026-07-25
26.6875,-81.9375,0.3972,0.2479,0.3972,CMEMS_ALT,2026-07-25
26.6875,-81.8125,0.394,0.2411,0.394,CMEMS_ALT,2026-07-25
26.6875,-80.0625,0.123,0.0732,0.123,CMEMS_ALT,2026-07-25
26.6875,-79.9375,0.1904,0.0766,0.1904,CMEMS_ALT,2026-07-25
26.6875,-79.8125,0.2998,0.0818,0.2998,CMEMS_ALT,2026-07-25
26.6875,-79.6875,0.4419,0.0914,0.4419,CMEMS_ALT,2026-07-25
26.6875,-79.5625,0.5728,0.1071,0.5728,CMEMS_ALT,2026-07-25
26.6875,-79.4375,0.6806,0.1258,0.6806,CMEMS_ALT,2026-07-25
26.6875,-79.3125,0.7548,0.1402,0.7548,CMEMS_ALT,2026-07-25
26.6875,-79.1875,0.7658,0.1426,0.7658,CMEMS_ALT,2026-07-25
26.6875,-79.0625,0.7721,0.1307,0.7721,CMEMS_ALT,2026-07-25
26.6875,-78.9375,0.7554,0.1085,0.7554,CMEMS_ALT,2026-07-25
26.6875,-78.8125,0.7171,0.0831,0.7171,CMEMS_ALT,2026-07-25
26.6875,-78.6875,0.6922,0.0597,0.6922,CMEMS_ALT,2026-07-25
26.6875,-78.5625,0.6745,0.0403,0.6745,CMEMS_ALT,2026-07-25
26.6875,-78.4375,0.6708,0.0253,0.6708,CMEMS_ALT,2026-07-25
26.6875,-78.3125,0.6611,0.0161,0.6611,CMEMS_ALT,2026-07-25
26.6875,-78.1875,0.6633,0.0154,0.6633,CMEMS_ALT,2026-07-25
26.6875,-78.0625,0.6786,0.026,0.6786,CMEMS_ALT,2026-07-25
26.6875,-77.9375,0.7017,0.0486,0.7017,CMEMS_ALT,2026-07-25
26.6875,-77.8125,0.7311,0.0812,0.7311,CMEMS_ALT,2026-07-25
26.6875,-77.6875,0.7698,0.119,0.7698,CMEMS_ALT,2026-07-25
26.6875,-77.5625,0.8172,0.1561,0.8172,CMEMS_ALT,2026-07-25
26.6875,-77.4375,0.8344,0.1874,0.8344,CMEMS_ALT,2026-07-25
26.6875,-77.3125,0.8661,0.2089,0.8661,CMEMS_ALT,2026-07-25
26.6875,-77.1875,0.8677,0.2179,0.8677,CMEMS_ALT,2026-07-25
26.6875,-77.0625,0.8636,0.2127,0.8636,CMEMS_ALT,2026-07-25
26.6875,-76.9375,0.8413,0.1931,0.8413,CMEMS_ALT,2026-07-25
26.6875,-76.8125,0.8103,0.1621,0.8103,CMEMS_ALT,2026-07-25
26.6875,-76.6875,0.7825,0.125,0.7825,CMEMS_ALT,2026-07-25
26.6875,-76.5625,0.76,0.0877,0.76,CMEMS_ALT,2026-07-25
26.6875,-76.4375,0.7401,0.0556,0.7401,CMEMS_ALT,2026-07-25
26.6875,-76.3125,0.7279,0.0322,0.7279,CMEMS_ALT,2026-07-25
26.6875,-76.1875,0.7247,0.019,0.7247,CMEMS_ALT,2026-07-25
26.8125,-83.0625,0.3445,0.1702,0.3445,CMEMS_ALT,2026-07-25
26.8125,-82.9375,0.3439,0.1778,0.3439,CMEMS_ALT,2026-07-25
26.8125,-82.8125,0.3348,0.1749,0.3348,CMEMS_ALT,2026-07-25
26.8125,-82.6875,0.3209,0.1675,0.3209,CMEMS_ALT,2026-07-25
26.8125,-82.5625,0.3133,0.1673,0.3133,CMEMS_ALT,2026-07-25
26.8125,-82.4375,0.3233,0.1825,0.3233,CMEMS_ALT,2026-07-25
26.8125,-82.3125,0.3471,0.2098,0.3471,CMEMS_ALT,2026-07-25
26.8125,-82.1875,0.382,0.2376,0.382,CMEMS_ALT,2026-07-25
26.8125,-82.0625,0.3986,0.2548,0.3986,CMEMS_ALT,2026-07-25
26.8125,-80.0625,0.1041,0.0612,0.1041,CMEMS_ALT,2026-07-25
26.8125,-79.9375,0.1714,0.0687,0.1714,CMEMS_ALT,2026-07-25
26.8125,-79.8125,0.2875,0.0775,0.2875,CMEMS_ALT,2026-07-25
26.8125,-79.6875,0.4318,0.0884,0.4318,CMEMS_ALT,2026-07-25
26.8125,-79.5625,0.564,0.1023,0.564,CMEMS_ALT,2026-07-25
26.8125,-79.4375,0.6693,0.1179,0.6693,CMEMS_ALT,2026-07-25
26.8125,-79.3125,0.7431,0.1306,0.7431,CMEMS_ALT,2026-07-25
26.8125,-79.1875,0.7776,0.1344,0.7776,CMEMS_ALT,2026-07-25
26.8125,-79.0625,0.7556,0.1262,0.7556,CMEMS_ALT,2026-07-25
26.8125,-78.9375,0.7313,0.1072,0.7313,CMEMS_ALT,2026-07-25
26.8125,-78.8125,0.7152,0.0808,0.7152,CMEMS_ALT,2026-07-25
26.8125,-78.6875,0.6886,0.0502,0.6886,CMEMS_ALT,2026-07-25
26.8125,-78.5625,0.6608,0.0176,0.6608,CMEMS_ALT,2026-07-25
26.8125,-78.4375,0.6064,-0.014,0.6064,CMEMS_ALT,2026-07-25
26.8125,-78.3125,0.5982,-0.0387,0.5982,CMEMS_ALT,2026-07-25
26.8125,-78.1875,0.5968,-0.0493,0.5968,CMEMS_ALT,2026-07-25
26.8125,-78.0625,0.6087,-0.0409,0.6087,CMEMS_ALT,2026-07-25
26.8125,-77.9375,0.6341,-0.0136,0.6341,CMEMS_ALT,2026-07-25
26.8125,-77.8125,0.6694,0.0273,0.6694,CMEMS_ALT,2026-07-25
26.8125,-77.6875,0.7116,0.0738,0.7116,CMEMS_ALT,2026-07-25
26.8125,-77.5625,0.775,0.119,0.775,CMEMS_ALT,2026-07-25
26.8125,-77.4375,0.8095,0.1579,0.8095,CMEMS_ALT,2026-07-25
26.8125,-77.3125,0.8348,0.1876,0.8348,CMEMS_ALT,2026-07-25
26.8125,-77.1875,0.8501,0.2056,0.8501,CMEMS_ALT,2026-07-25
26.8125,-77.0625,0.852,0.2093,0.852,CMEMS_ALT,2026-07-25
26.8125,-76.9375,0.8397,0.1976,0.8397,CMEMS_ALT,2026-07-25
26.8125,-76.8125,0.8216,0.1725,0.8216,CMEMS_ALT,2026-07-25
26.8125,-76.6875,0.8017,0.1392,0.8017,CMEMS_ALT,2026-07-25
26.8125,-76.5625,0.7821,0.1039,0.7821,CMEMS_ALT,2026-07-25
26.8125,-76.4375,0.7642,0.0724,0.7642,CMEMS_ALT,2026-07-25
26.8125,-76.3125,0.7533,0.0492,0.7533,CMEMS_ALT,2026-07-25
26.8125,-76.1875,0.7501,0.0361,0.7501,CMEMS_ALT,2026-07-25
26.9375,-83.0625,0.3477,0.1772,0.3477,CMEMS_ALT,2026-07-25
26.9375,-82.9375,0.3467,0.1845,0.3467,CMEMS_ALT,2026-07-25
26.9375,-82.8125,0.3415,0.184,0.3415,CMEMS_ALT,2026-07-25
26.9375,-82.6875,0.3344,0.1803,0.3344,CMEMS_ALT,2026-07-25
26.9375,-82.5625,0.3283,0.1828,0.3283,CMEMS_ALT,2026-07-25
26.9375,-82.4375,0.3293,0.1977,0.3293,CMEMS_ALT,2026-07-25
26.9375,-82.3125,0.3666,0.2221,0.3666,CMEMS_ALT,2026-07-25
26.9375,-82.1875,0.3879,0.2462,0.3879,CMEMS_ALT,2026-07-25
26.9375,-82.0625,0.401,0.261,0.401,CMEMS_ALT,2026-07-25
26.9375,-80.0625,0.087,0.0491,0.087,CMEMS_ALT,2026-07-25
26.9375,-79.9375,0.1549,0.0602,0.1549,CMEMS_ALT,2026-07-25
26.9375,-79.8125,0.2751,0.0732,0.2751,CMEMS_ALT,2026-07-25
26.9375,-79.6875,0.4243,0.0867,0.4243,CMEMS_ALT,2026-07-25
26.9375,-79.5625,0.5593,0.1007,0.5593,CMEMS_ALT,2026-07-25
26.9375,-79.4375,0.6632,0.1151,0.6632,CMEMS_ALT,2026-07-25
26.9375,-79.3125,0.7393,0.1274,0.7393,CMEMS_ALT,2026-07-25
26.9375,-79.1875,0.7751,0.1336,0.7751,CMEMS_ALT,2026-07-25
26.9375,-79.0625,0.7732,0.1301,0.7732,CMEMS_ALT,2026-07-25
26.9375,-78.9375,0.7513,0.1156,0.7513,CMEMS_ALT,2026-07-25
26.9375,-78.8125,0.722,0.091,0.722,CMEMS_ALT,2026-07-25
26.9375,-78.6875,0.6994,0.0582,0.6994,CMEMS_ALT,2026-07-25
26.9375,-78.5625,0.6687,0.0197,0.6687,CMEMS_ALT,2026-07-25
26.9375,-78.4375,0.6233,-0.0195,0.6233,CMEMS_ALT,2026-07-25
26.9375,-78.3125,0.5917,-0.0514,0.5917,CMEMS_ALT,2026-07-25
26.9375,-78.1875,0.5825,-0.0673,0.5825,CMEMS_ALT,2026-07-25
26.9375,-78.0625,0.5884,-0.0618,0.5884,CMEMS_ALT,2026-07-25
26.9375,-77.9375,0.6157,-0.036,0.6157,CMEMS_ALT,2026-07-25
26.9375,-77.8125,0.6511,0.0036,0.6511,CMEMS_ALT,2026-07-25
26.9375,-77.6875,0.6942,0.0488,0.6942,CMEMS_ALT,2026-07-25
26.9375,-77.5625,0.7402,0.0932,0.7402,CMEMS_ALT,2026-07-25
26.9375,-77.4375,0.7778,0.1331,0.7778,CMEMS_ALT,2026-07-25
26.9375,-77.3125,0.8072,0.166,0.8072,CMEMS_ALT,2026-07-25
26.9375,-77.1875,0.8254,0.1891,0.8254,CMEMS_ALT,2026-07-25
26.9375,-77.0625,0.8358,0.199,0.8358,CMEMS_ALT,2026-07-25
26.9375,-76.9375,0.8345,0.1939,0.8345,CMEMS_ALT,2026-07-25
26.9375,-76.8125,0.8293,0.1751,0.8293,CMEMS_ALT,2026-07-25
26.9375,-76.6875,0.8147,0.1471,0.8147,CMEMS_ALT,2026-07-25
26.9375,-76.5625,0.7997,0.1162,0.7997,CMEMS_ALT,2026-07-25
26.9375,-76.4375,0.7852,0.0882,0.7852,CMEMS_ALT,2026-07-25
26.9375,-76.3125,0.7766,0.0678,0.7766,CMEMS_ALT,2026-07-25
26.9375,-76.1875,0.7751,0.0566,0.7751,CMEMS_ALT,2026-07-25
27.0625,-83.0625,0.3456,0.1814,0.3456,CMEMS_ALT,2026-07-25
27.0625,-82.9375,0.347,0.188,0.347,CMEMS_ALT,2026-07-25
27.0625,-82.8125,0.3449,0.1908,0.3449,CMEMS_ALT,2026-07-25
27.0625,-82.6875,0.3403,0.1927,0.3403,CMEMS_ALT,2026-07-25
27.0625,-82.5625,0.3377,0.1993,0.3377,CMEMS_ALT,2026-07-25
27.0625,-82.4375,0.3595,0.214,0.3595,CMEMS_ALT,2026-07-25
27.0625,-82.3125,0.3774,0.2342,0.3774,CMEMS_ALT,2026-07-25
27.0625,-80.1875,0.0464,0.032,0.0464,CMEMS_ALT,2026-07-25
27.0625,-80.0625,0.0728,0.0397,0.0728,CMEMS_ALT,2026-07-25
27.0625,-79.9375,0.1401,0.054,0.1401,CMEMS_ALT,2026-07-25
27.0625,-79.8125,0.2646,0.0715,0.2646,CMEMS_ALT,2026-07-25
27.0625,-79.6875,0.4212,0.0886,0.4212,CMEMS_ALT,2026-07-25
27.0625,-79.5625,0.5602,0.1041,0.5602,CMEMS_ALT,2026-07-25
27.0625,-79.4375,0.6659,0.1181,0.6659,CMEMS_ALT,2026-07-25
27.0625,-79.3125,0.7419,0.1299,0.7419,CMEMS_ALT,2026-07-25
27.0625,-79.1875,0.7784,0.1374,0.7784,CMEMS_ALT,2026-07-25
27.0625,-79.0625,0.7778,0.1373,0.7778,CMEMS_ALT,2026-07-25
27.0625,-78.9375,0.767,0.1275,0.767,CMEMS_ALT,2026-07-25
27.0625,-78.8125,0.7426,0.1075,0.7426,CMEMS_ALT,2026-07-25
27.0625,-78.6875,0.7187,0.0786,0.7187,CMEMS_ALT,2026-07-25
27.0625,-78.5625,0.6885,0.0438,0.6885,CMEMS_ALT,2026-07-25
27.0625,-78.4375,0.6517,0.0082,0.6517,CMEMS_ALT,2026-07-25
27.0625,-78.3125,0.6238,-0.0212,0.6238,CMEMS_ALT,2026-07-25
27.0625,-78.1875,0.6122,-0.0369,0.6122,CMEMS_ALT,2026-07-25
27.0625,-78.0625,0.6199,-0.0351,0.6199,CMEMS_ALT,2026-07-25
27.0625,-77.9375,0.6344,-0.0172,0.6344,CMEMS_ALT,2026-07-25
27.0625,-77.8125,0.6593,0.0116,0.6593,CMEMS_ALT,2026-07-25
27.0625,-77.6875,0.6897,0.0455,0.6897,CMEMS_ALT,2026-07-25
27.0625,-77.5625,0.7225,0.0806,0.7225,CMEMS_ALT,2026-07-25
27.0625,-77.4375,0.7534,0.1145,0.7534,CMEMS_ALT,2026-07-25
27.0625,-77.3125,0.7766,0.1449,0.7766,CMEMS_ALT,2026-07-25
27.0625,-77.1875,0.8008,0.168,0.8008,CMEMS_ALT,2026-07-25
27.0625,-77.0625,0.8176,0.18,0.8176,CMEMS_ALT,2026-07-25
27.0625,-76.9375,0.8251,0.1787,0.8251,CMEMS_ALT,2026-07-25
27.0625,-76.8125,0.8239,0.1655,0.8239,CMEMS_ALT,2026-07-25
27.0625,-76.6875,0.8177,0.144,0.8177,CMEMS_ALT,2026-07-25
27.0625,-76.5625,0.8088,0.1196,0.8088,CMEMS_ALT,2026-07-25
27.0625,-76.4375,0.8009,0.0979,0.8009,CMEMS_ALT,2026-07-25
27.0625,-76.3125,0.7963,0.0827,0.7963,CMEMS_ALT,2026-07-25
27.0625,-76.1875,0.7983,0.0757,0.7983,CMEMS_ALT,2026-07-25
27.1875,-83.0625,0.3392,0.1856,0.3392,CMEMS_ALT,2026-07-25
27.1875,-82.9375,0.3416,0.1903,0.3416,CMEMS_ALT,2026-07-25
27.1875,-82.8125,0.3424,0.1952,0.3424,CMEMS_ALT,2026-07-25
27.1875,-82.6875,0.3435,0.2019,0.3435,CMEMS_ALT,2026-07-25
27.1875,-82.5625,0.3411,0.2125,0.3411,CMEMS_ALT,2026-07-25
27.1875,-82.4375,0.3711,0.2276,0.3711,CMEMS_ALT,2026-07-25
27.1875,-80.3125,0.0679,0.0234,0.0679,CMEMS_ALT,2026-07-25
27.1875,-80.1875,0.0296,0.0242,0.0296,CMEMS_ALT,2026-07-25
27.1875,-80.0625,0.0633,0.0341,0.0633,CMEMS_ALT,2026-07-25
27.1875,-79.9375,0.1335,0.0518,0.1335,CMEMS_ALT,2026-07-25
27.1875,-79.8125,0.2624,0.0733,0.2624,CMEMS_ALT,2026-07-25
27.1875,-79.6875,0.4235,0.0938,0.4235,CMEMS_ALT,2026-07-25
27.1875,-79.5625,0.5674,0.1107,0.5674,CMEMS_ALT,2026-07-25
27.1875,-79.4375,0.6737,0.1237,0.6737,CMEMS_ALT,2026-07-25
27.1875,-79.3125,0.7465,0.1335,0.7465,CMEMS_ALT,2026-07-25
27.1875,-79.1875,0.7777,0.1399,0.7777,CMEMS_ALT,2026-07-25
27.1875,-79.0625,0.7819,0.141,0.7819,CMEMS_ALT,2026-07-25
27.1875,-78.9375,0.7762,0.1346,0.7762,CMEMS_ALT,2026-07-25
27.1875,-78.8125,0.7599,0.1202,0.7599,CMEMS_ALT,2026-07-25
27.1875,-78.6875,0.7385,0.0986,0.7385,CMEMS_ALT,2026-07-25
27.1875,-78.5625,0.7118,0.0727,0.7118,CMEMS_ALT,2026-07-25
27.1875,-78.4375,0.6889,0.0465,0.6889,CMEMS_ALT,2026-07-25
27.1875,-78.3125,0.6719,0.0249,0.6719,CMEMS_ALT,2026-07-25
27.1875,-78.1875,0.659,0.0123,0.659,CMEMS_ALT,2026-07-25
27.1875,-78.0625,0.6582,0.0104,0.6582,CMEMS_ALT,2026-07-25
27.1875,-77.9375,0.6615,0.0179,0.6615,CMEMS_ALT,2026-07-25
27.1875,-77.8125,0.6701,0.032,0.6701,CMEMS_ALT,2026-07-25
27.1875,-77.6875,0.6883,0.0507,0.6883,CMEMS_ALT,2026-07-25
27.1875,-77.5625,0.7056,0.0729,0.7056,CMEMS_ALT,2026-07-25
27.1875,-77.4375,0.7273,0.0973,0.7273,CMEMS_ALT,2026-07-25
27.1875,-77.3125,0.7501,0.121,0.7501,CMEMS_ALT,2026-07-25
27.1875,-77.1875,0.7744,0.1401,0.7744,CMEMS_ALT,2026-07-25
27.1875,-77.0625,0.7932,0.1506,0.7932,CMEMS_ALT,2026-07-25
27.1875,-76.9375,0.8047,0.151,0.8047,CMEMS_ALT,2026-07-25
27.1875,-76.8125,0.8095,0.1425,0.8095,CMEMS_ALT,2026-07-25
