lat,lon,ssh_m,sla_m,adt_m,source,date
26.1875,-76.1875,0.7415,0.0799,0.7415,CMEMS_ALT,2026-08-19
26.3125,-83.0625,0.323,0.1536,0.323,CMEMS_ALT,2026-08-19
26.3125,-82.9375,0.3508,0.1674,0.3508,CMEMS_ALT,2026-08-19
26.3125,-82.8125,0.3545,0.1779,0.3545,CMEMS_ALT,2026-08-19
26.3125,-82.6875,0.3524,0.1831,0.3524,CMEMS_ALT,2026-08-19
26.3125,-82.5625,0.347,0.1832,0.347,CMEMS_ALT,2026-08-19
26.3125,-82.4375,0.343,0.1802,0.343,CMEMS_ALT,2026-08-19
26.3125,-82.3125,0.3312,0.1765,0.3312,CMEMS_ALT,2026-08-19
26.3125,-82.1875,0.3306,0.1736,0.3306,CMEMS_ALT,2026-08-19
26.3125,-82.0625,0.3326,0.1717,0.3326,CMEMS_ALT,2026-08-19
26.3125,-81.9375,0.3397,0.1706,0.3397,CMEMS_ALT,2026-08-19
26.3125,-81.8125,0.346,0.1694,0.346,CMEMS_ALT,2026-08-19
26.3125,-80.0625,0.1782,0.1144,0.1782,CMEMS_ALT,2026-08-19
26.3125,-79.9375,0.2743,0.123,0.2743,CMEMS_ALT,2026-08-19
26.3125,-79.8125,0.3866,0.1336,0.3866,CMEMS_ALT,2026-08-19
26.3125,-79.6875,0.515,0.1382,0.515,CMEMS_ALT,2026-08-19
26.3125,-79.5625,0.6135,0.1275,0.6135,CMEMS_ALT,2026-08-19
26.3125,-79.4375,0.6686,0.0994,0.6686,CMEMS_ALT,2026-08-19
26.3125,-79.3125,0.6857,0.0618,0.6857,CMEMS_ALT,2026-08-19
26.3125,-79.1875,0.6769,0.0275,0.6769,CMEMS_ALT,2026-08-19
26.3125,-79.0625,0.6642,0.0069,0.6642,CMEMS_ALT,2026-08-19
26.3125,-78.9375,0.6517,0.0034,0.6517,CMEMS_ALT,2026-08-19
26.3125,-78.8125,0.6384,0.0156,0.6384,CMEMS_ALT,2026-08-19
26.3125,-78.6875,0.6589,0.0404,0.6589,CMEMS_ALT,2026-08-19
26.3125,-78.5625,0.6862,0.0744,0.6862,CMEMS_ALT,2026-08-19
26.3125,-78.4375,0.7145,0.1121,0.7145,CMEMS_ALT,2026-08-19
26.3125,-78.3125,0.7425,0.1463,0.7425,CMEMS_ALT,2026-08-19
26.3125,-78.1875,0.779,0.1707,0.779,CMEMS_ALT,2026-08-19
26.3125,-78.0625,0.8052,0.1825,0.8052,CMEMS_ALT,2026-08-19
26.3125,-77.9375,0.8219,0.1827,0.8219,CMEMS_ALT,2026-08-19
26.3125,-77.8125,0.8275,0.1756,0.8275,CMEMS_ALT,2026-08-19
26.3125,-77.6875,0.8278,0.1667,0.8278,CMEMS_ALT,2026-08-19
26.3125,-77.5625,0.8221,0.1601,0.8221,CMEMS_ALT,2026-08-19
26.3125,-77.4375,0.8122,0.1577,0.8122,CMEMS_ALT,2026-08-19
26.3125,-77.3125,0.8114,0.1589,0.8114,CMEMS_ALT,2026-08-19
26.3125,-77.1875,0.8172,0.1622,0.8172,CMEMS_ALT,2026-08-19
26.3125,-77.0625,0.8231,0.1659,0.8231,CMEMS_ALT,2026-08-19
26.3125,-76.9375,0.8254,0.1672,0.8254,CMEMS_ALT,2026-08-19
26.3125,-76.8125,0.8189,0.1635,0.8189,CMEMS_ALT,2026-08-19
26.3125,-76.6875,0.8059,0.1529,0.8059,CMEMS_ALT,2026-08-19
26.3125,-76.5625,0.7933,0.1362,0.7933,CMEMS_ALT,2026-08-19
26.3125,-76.4375,0.7804,0.1164,0.7804,CMEMS_ALT,2026-08-19
26.3125,-76.3125,0.7674,0.0976,0.7674,CMEMS_ALT,2026-08-19
26.3125,-76.1875,0.7563,0.0829,0.7563,CMEMS_ALT,2026-08-19
26.4375,-83.0625,0.328,0.1603,0.328,CMEMS_ALT,2026-08-19
26.4375,-82.9375,0.3514,0.1734,0.3514,CMEMS_ALT,2026-08-19
26.4375,-82.8125,0.3527,0.1825,0.3527,CMEMS_ALT,2026-08-19
26.4375,-82.6875,0.3421,0.1852,0.3421,CMEMS_ALT,2026-08-19
26.4375,-82.5625,0.3345,0.1819,0.3345,CMEMS_ALT,2026-08-19
26.4375,-82.4375,0.3273,0.1754,0.3273,CMEMS_ALT,2026-08-19
26.4375,-82.3125,0.3157,0.1689,0.3157,CMEMS_ALT,2026-08-19
26.4375,-82.1875,0.3141,0.1648,0.3141,CMEMS_ALT,2026-08-19
26.4375,-82.0625,0.3173,0.1633,0.3173,CMEMS_ALT,2026-08-19
26.4375,-81.9375,0.316,0.1638,0.316,CMEMS_ALT,2026-08-19
26.4375,-81.8125,0.333,0.1648,0.333,CMEMS_ALT,2026-08-19
26.4375,-80.0625,0.176,0.1128,0.176,CMEMS_ALT,2026-08-19
26.4375,-79.9375,0.2602,0.1223,0.2602,CMEMS_ALT,2026-08-19
26.4375,-79.8125,0.376,0.1367,0.376,CMEMS_ALT,2026-08-19
26.4375,-79.6875,0.5092,0.144,0.5092,CMEMS_ALT,2026-08-19
26.4375,-79.5625,0.6089,0.1317,0.6089,CMEMS_ALT,2026-08-19
26.4375,-79.4375,0.6592,0.0969,0.6592,CMEMS_ALT,2026-08-19
26.4375,-79.3125,0.6689,0.0499,0.6689,CMEMS_ALT,2026-08-19
26.4375,-79.1875,0.6545,0.0069,0.6545,CMEMS_ALT,2026-08-19
26.4375,-79.0625,0.6178,-0.0194,0.6178,CMEMS_ALT,2026-08-19
26.4375,-78.9375,0.6076,-0.0252,0.6076,CMEMS_ALT,2026-08-19
26.4375,-78.8125,0.6176,-0.0139,0.6176,CMEMS_ALT,2026-08-19
26.4375,-78.6875,0.6357,0.0093,0.6357,CMEMS_ALT,2026-08-19
26.4375,-78.5625,0.6675,0.0394,0.6675,CMEMS_ALT,2026-08-19
26.4375,-78.4375,0.6869,0.0712,0.6869,CMEMS_ALT,2026-08-19
26.4375,-78.3125,0.7116,0.0996,0.7116,CMEMS_ALT,2026-08-19
26.4375,-78.1875,0.7409,0.1211,0.7409,CMEMS_ALT,2026-08-19
26.4375,-78.0625,0.766,0.1349,0.766,CMEMS_ALT,2026-08-19
26.4375,-77.9375,0.7883,0.1417,0.7883,CMEMS_ALT,2026-08-19
26.4375,-77.8125,0.8059,0.144,0.8059,CMEMS_ALT,2026-08-19
26.4375,-77.6875,0.8118,0.145,0.8118,CMEMS_ALT,2026-08-19
26.4375,-77.5625,0.8081,0.1477,0.8081,CMEMS_ALT,2026-08-19
26.4375,-77.4375,0.8075,0.1528,0.8075,CMEMS_ALT,2026-08-19
26.4375,-77.3125,0.8182,0.1592,0.8182,CMEMS_ALT,2026-08-19
26.4375,-77.1875,0.8191,0.1649,0.8191,CMEMS_ALT,2026-08-19
26.4375,-77.0625,0.8216,0.1685,0.8216,CMEMS_ALT,2026-08-19
26.4375,-76.9375,0.8254,0.1689,0.8254,CMEMS_ALT,2026-08-19
26.4375,-76.8125,0.8187,0.1646,0.8187,CMEMS_ALT,2026-08-19
26.4375,-76.6875,0.8086,0.1548,0.8086,CMEMS_ALT,2026-08-19
26.4375,-76.5625,0.8034,0.1402,0.8034,CMEMS_ALT,2026-08-19
26.4375,-76.4375,0.7948,0.123,0.7948,CMEMS_ALT,2026-08-19
26.4375,-76.3125,0.7859,0.1064,0.7859,CMEMS_ALT,2026-08-19
26.4375,-76.1875,0.7788,0.093,0.7788,CMEMS_ALT,2026-08-19
26.5625,-83.0625,0.3348,0.167,0.3348,CMEMS_ALT,2026-08-19
26.5625,-82.9375,0.3496,0.1773,0.3496,CMEMS_ALT,2026-08-19
26.5625,-82.8125,0.3511,0.183,0.3511,CMEMS_ALT,2026-08-19
26.5625,-82.6875,0.3438,0.1823,0.3438,CMEMS_ALT,2026-08-19
26.5625,-82.5625,0.3304,0.176,0.3304,CMEMS_ALT,2026-08-19
26.5625,-82.4375,0.3143,0.1674,0.3143,CMEMS_ALT,2026-08-19
26.5625,-82.3125,0.2994,0.1599,0.2994,CMEMS_ALT,2026-08-19
26.5625,-82.1875,0.2977,0.1557,0.2977,CMEMS_ALT,2026-08-19
26.5625,-82.0625,0.3079,0.1548,0.3079,CMEMS_ALT,2026-08-19
26.5625,-81.9375,0.3106,0.1562,0.3106,CMEMS_ALT,2026-08-19
26.5625,-80.0625,0.1717,0.1137,0.1717,CMEMS_ALT,2026-08-19
26.5625,-79.9375,0.2517,0.1268,0.2517,CMEMS_ALT,2026-08-19
26.5625,-79.8125,0.3735,0.1459,0.3735,CMEMS_ALT,2026-08-19
26.5625,-79.6875,0.5138,0.1558,0.5138,CMEMS_ALT,2026-08-19
26.5625,-79.5625,0.6128,0.1413,0.6128,CMEMS_ALT,2026-08-19
26.5625,-79.4375,0.6581,0.0998,0.6581,CMEMS_ALT,2026-08-19
26.5625,-79.3125,0.6593,0.0441,0.6593,CMEMS_ALT,2026-08-19
26.5625,-79.1875,0.6163,-0.0063,0.6163,CMEMS_ALT,2026-08-19
26.5625,-79.0625,0.6072,-0.0369,0.6072,CMEMS_ALT,2026-08-19
26.5625,-78.9375,0.6082,-0.045,0.6082,CMEMS_ALT,2026-08-19
26.5625,-78.8125,0.6004,-0.0369,0.6004,CMEMS_ALT,2026-08-19
26.5625,-78.6875,0.608,-0.0213,0.608,CMEMS_ALT,2026-08-19
26.5625,-78.5625,0.6296,-0.0049,0.6296,CMEMS_ALT,2026-08-19
26.5625,-78.4375,0.6526,0.0095,0.6526,CMEMS_ALT,2026-08-19
26.5625,-78.3125,0.6627,0.0222,0.6627,CMEMS_ALT,2026-08-19
26.5625,-78.1875,0.6786,0.0358,0.6786,CMEMS_ALT,2026-08-19
26.5625,-78.0625,0.6987,0.0526,0.6987,CMEMS_ALT,2026-08-19
26.5625,-77.9375,0.7283,0.0723,0.7283,CMEMS_ALT,2026-08-19
26.5625,-77.8125,0.7576,0.0929,0.7576,CMEMS_ALT,2026-08-19
26.5625,-77.6875,0.7737,0.1129,0.7737,CMEMS_ALT,2026-08-19
26.5625,-77.5625,0.7924,0.1318,0.7924,CMEMS_ALT,2026-08-19
26.5625,-77.4375,0.8049,0.149,0.8049,CMEMS_ALT,2026-08-19
26.5625,-77.3125,0.8199,0.1631,0.8199,CMEMS_ALT,2026-08-19
26.5625,-77.1875,0.8282,0.1722,0.8282,CMEMS_ALT,2026-08-19
26.5625,-77.0625,0.8301,0.1759,0.8301,CMEMS_ALT,2026-08-19
26.5625,-76.9375,0.8276,0.1748,0.8276,CMEMS_ALT,2026-08-19
26.5625,-76.8125,0.8207,0.1695,0.8207,CMEMS_ALT,2026-08-19
26.5625,-76.6875,0.8167,0.1605,0.8167,CMEMS_ALT,2026-08-19
26.5625,-76.5625,0.8166,0.1485,0.8166,CMEMS_ALT,2026-08-19
26.5625,-76.4375,0.8143,0.135,0.8143,CMEMS_ALT,2026-08-19
26.5625,-76.3125,0.8107,0.1221,0.8107,CMEMS_ALT,2026-08-19
26.5625,-76.1875,0.8074,0.1113,0.8074,CMEMS_ALT,2026-08-19
26.6875,-83.0625,0.3499,0.1722,0.3499,CMEMS_ALT,2026-08-19
26.6875,-82.9375,0.3486,0.1787,0.3486,CMEMS_ALT,2026-08-19
26.6875,-82.8125,0.3418,0.1806,0.3418,CMEMS_ALT,2026-08-19
26.6875,-82.6875,0.3359,0.1769,0.3359,CMEMS_ALT,2026-08-19
26.6875,-82.5625,0.3212,0.1691,0.3212,CMEMS_ALT,2026-08-19
26.6875,-82.4375,0.3048,0.1603,0.3048,CMEMS_ALT,2026-08-19
26.6875,-82.3125,0.293,0.1534,0.293,CMEMS_ALT,2026-08-19
26.6875,-82.1875,0.2879,0.1497,0.2879,CMEMS_ALT,2026-08-19
26.6875,-82.0625,0.2974,0.149,0.2974,CMEMS_ALT,2026-08-19
26.6875,-81.9375,0.2995,0.1503,0.2995,CMEMS_ALT,2026-08-19
26.6875,-81.8125,0.305,0.1522,0.305,CMEMS_ALT,2026-08-19
26.6875,-80.0625,0.172,0.1222,0.172,CMEMS_ALT,2026-08-19
26.6875,-79.9375,0.2538,0.14,0.2538,CMEMS_ALT,2026-08-19
26.6875,-79.8125,0.3804,0.1624,0.3804,CMEMS_ALT,2026-08-19
26.6875,-79.6875,0.523,0.1725,0.523,CMEMS_ALT,2026-08-19
26.6875,-79.5625,0.6212,0.1555,0.6212,CMEMS_ALT,2026-08-19
26.6875,-79.4375,0.6648,0.11,0.6648,CMEMS_ALT,2026-08-19
26.6875,-79.3125,0.6648,0.0502,0.6648,CMEMS_ALT,2026-08-19
26.6875,-79.1875,0.6201,-0.0031,0.6201,CMEMS_ALT,2026-08-19
26.6875,-79.0625,0.6057,-0.0357,0.6057,CMEMS_ALT,2026-08-19
26.6875,-78.9375,0.6002,-0.0467,0.6002,CMEMS_ALT,2026-08-19
26.6875,-78.8125,0.5885,-0.0455,0.5885,CMEMS_ALT,2026-08-19
26.6875,-78.6875,0.5883,-0.0442,0.5883,CMEMS_ALT,2026-08-19
26.6875,-78.5625,0.5843,-0.0498,0.5843,CMEMS_ALT,2026-08-19
26.6875,-78.4375,0.584,-0.0615,0.584,CMEMS_ALT,2026-08-19
26.6875,-78.3125,0.5737,-0.0713,0.5737,CMEMS_ALT,2026-08-19
26.6875,-78.1875,0.5788,-0.0691,0.5788,CMEMS_ALT,2026-08-19
26.6875,-78.0625,0.6041,-0.0485,0.6041,CMEMS_ALT,2026-08-19
26.6875,-77.9375,0.6412,-0.0119,0.6412,CMEMS_ALT,2026-08-19
26.6875,-77.8125,0.6827,0.0328,0.6827,CMEMS_ALT,2026-08-19
26.6875,-77.6875,0.7279,0.0771,0.7279,CMEMS_ALT,2026-08-19
26.6875,-77.5625,0.7773,0.1162,0.7773,CMEMS_ALT,2026-08-19
26.6875,-77.4375,0.7947,0.1477,0.7947,CMEMS_ALT,2026-08-19
26.6875,-77.3125,0.8272,0.17,0.8272,CMEMS_ALT,2026-08-19
26.6875,-77.1875,0.8322,0.1824,0.8322,CMEMS_ALT,2026-08-19
26.6875,-77.0625,0.8365,0.1856,0.8365,CMEMS_ALT,2026-08-19
26.6875,-76.9375,0.8306,0.1824,0.8306,CMEMS_ALT,2026-08-19
26.6875,-76.8125,0.8241,0.1759,0.8241,CMEMS_ALT,2026-08-19
26.6875,-76.6875,0.8252,0.1677,0.8252,CMEMS_ALT,2026-08-19
26.6875,-76.5625,0.8311,0.1588,0.8311,CMEMS_ALT,2026-08-19
26.6875,-76.4375,0.8343,0.1498,0.8343,CMEMS_ALT,2026-08-19
26.6875,-76.3125,0.8371,0.1414,0.8371,CMEMS_ALT,2026-08-19
26.6875,-76.1875,0.8399,0.1342,0.8399,CMEMS_ALT,2026-08-19
26.8125,-83.0625,0.3501,0.1758,0.3501,CMEMS_ALT,2026-08-19
26.8125,-82.9375,0.3453,0.1792,0.3453,CMEMS_ALT,2026-08-19
26.8125,-82.8125,0.3384,0.1785,0.3384,CMEMS_ALT,2026-08-19
26.8125,-82.6875,0.3269,0.1735,0.3269,CMEMS_ALT,2026-08-19
26.8125,-82.5625,0.3118,0.1658,0.3118,CMEMS_ALT,2026-08-19
26.8125,-82.4375,0.2987,0.1579,0.2987,CMEMS_ALT,2026-08-19
26.8125,-82.3125,0.2891,0.1518,0.2891,CMEMS_ALT,2026-08-19
26.8125,-82.1875,0.2925,0.1482,0.2925,CMEMS_ALT,2026-08-19
26.8125,-82.0625,0.2906,0.1467,0.2906,CMEMS_ALT,2026-08-19
26.8125,-80.0625,0.1787,0.1358,0.1787,CMEMS_ALT,2026-08-19
26.8125,-79.9375,0.2587,0.156,0.2587,CMEMS_ALT,2026-08-19
26.8125,-79.8125,0.3877,0.1777,0.3877,CMEMS_ALT,2026-08-19
26.8125,-79.6875,0.529,0.1856,0.529,CMEMS_ALT,2026-08-19
26.8125,-79.5625,0.6291,0.1674,0.6291,CMEMS_ALT,2026-08-19
26.8125,-79.4375,0.6749,0.1235,0.6749,CMEMS_ALT,2026-08-19
26.8125,-79.3125,0.68,0.0675,0.68,CMEMS_ALT,2026-08-19
26.8125,-79.1875,0.661,0.0178,0.661,CMEMS_ALT,2026-08-19
26.8125,-79.0625,0.6159,-0.0135,0.6159,CMEMS_ALT,2026-08-19
26.8125,-78.9375,0.5966,-0.0275,0.5966,CMEMS_ALT,2026-08-19
26.8125,-78.8125,0.5992,-0.0352,0.5992,CMEMS_ALT,2026-08-19
26.8125,-78.6875,0.589,-0.0494,0.589,CMEMS_ALT,2026-08-19
26.8125,-78.5625,0.5664,-0.0768,0.5664,CMEMS_ALT,2026-08-19
26.8125,-78.4375,0.5079,-0.1125,0.5079,CMEMS_ALT,2026-08-19
26.8125,-78.3125,0.4943,-0.1426,0.4943,CMEMS_ALT,2026-08-19
26.8125,-78.1875,0.4957,-0.1504,0.4957,CMEMS_ALT,2026-08-19
26.8125,-78.0625,0.5227,-0.1269,0.5227,CMEMS_ALT,2026-08-19
26.8125,-77.9375,0.5715,-0.0762,0.5715,CMEMS_ALT,2026-08-19
26.8125,-77.8125,0.6306,-0.0115,0.6306,CMEMS_ALT,2026-08-19
26.8125,-77.6875,0.691,0.0532,0.691,CMEMS_ALT,2026-08-19
26.8125,-77.5625,0.7646,0.1086,0.7646,CMEMS_ALT,2026-08-19
26.8125,-77.4375,0.8026,0.151,0.8026,CMEMS_ALT,2026-08-19
26.8125,-77.3125,0.8262,0.179,0.8262,CMEMS_ALT,2026-08-19
26.8125,-77.1875,0.8371,0.1926,0.8371,CMEMS_ALT,2026-08-19
26.8125,-77.0625,0.837,0.1943,0.837,CMEMS_ALT,2026-08-19
26.8125,-76.9375,0.8308,0.1887,0.8308,CMEMS_ALT,2026-08-19
26.8125,-76.8125,0.8301,0.181,0.8301,CMEMS_ALT,2026-08-19
26.8125,-76.6875,0.8365,0.174,0.8365,CMEMS_ALT,2026-08-19
26.8125,-76.5625,0.8468,0.1686,0.8468,CMEMS_ALT,2026-08-19
26.8125,-76.4375,0.8564,0.1646,0.8564,CMEMS_ALT,2026-08-19
26.8125,-76.3125,0.8655,0.1614,0.8655,CMEMS_ALT,2026-08-19
26.8125,-76.1875,0.8725,0.1585,0.8725,CMEMS_ALT,2026-08-19
26.9375,-83.0625,0.3496,0.1791,0.3496,CMEMS_ALT,2026-08-19
26.9375,-82.9375,0.3432,0.181,0.3432,CMEMS_ALT,2026-08-19
26.9375,-82.8125,0.3369,0.1794,0.3369,CMEMS_ALT,2026-08-19
26.9375,-82.6875,0.3287,0.1746,0.3287,CMEMS_ALT,2026-08-19
26.9375,-82.5625,0.3133,0.1678,0.3133,CMEMS_ALT,2026-08-19
26.9375,-82.4375,0.2924,0.1608,0.2924,CMEMS_ALT,2026-08-19
26.9375,-82.3125,0.2992,0.1547,0.2992,CMEMS_ALT,2026-08-19
26.9375,-82.1875,0.2917,0.15,0.2917,CMEMS_ALT,2026-08-19
26.9375,-82.0625,0.2868,0.1468,0.2868,CMEMS_ALT,2026-08-19
26.9375,-80.0625,0.1846,0.1467,0.1846,CMEMS_ALT,2026-08-19
26.9375,-79.9375,0.2597,0.165,0.2597,CMEMS_ALT,2026-08-19
26.9375,-79.8125,0.3839,0.182,0.3839,CMEMS_ALT,2026-08-19
26.9375,-79.6875,0.5237,0.1861,0.5237,CMEMS_ALT,2026-08-19
26.9375,-79.5625,0.628,0.1694,0.628,CMEMS_ALT,2026-08-19
26.9375,-79.4375,0.6813,0.1332,0.6813,CMEMS_ALT,2026-08-19
26.9375,-79.3125,0.7002,0.0883,0.7002,CMEMS_ALT,2026-08-19
26.9375,-79.1875,0.69,0.0485,0.69,CMEMS_ALT,2026-08-19
26.9375,-79.0625,0.6649,0.0218,0.6649,CMEMS_ALT,2026-08-19
26.9375,-78.9375,0.6424,0.0067,0.6424,CMEMS_ALT,2026-08-19
26.9375,-78.8125,0.6243,-0.0067,0.6243,CMEMS_ALT,2026-08-19
26.9375,-78.6875,0.6113,-0.0299,0.6113,CMEMS_ALT,2026-08-19
26.9375,-78.5625,0.5811,-0.0679,0.5811,CMEMS_ALT,2026-08-19
26.9375,-78.4375,0.5284,-0.1144,0.5284,CMEMS_ALT,2026-08-19
26.9375,-78.3125,0.4898,-0.1533,0.4898,CMEMS_ALT,2026-08-19
26.9375,-78.1875,0.484,-0.1658,0.484,CMEMS_ALT,2026-08-19
26.9375,-78.0625,0.5081,-0.1421,0.5081,CMEMS_ALT,2026-08-19
26.9375,-77.9375,0.5645,-0.0872,0.5645,CMEMS_ALT,2026-08-19
26.9375,-77.8125,0.6314,-0.0161,0.6314,CMEMS_ALT,2026-08-19
26.9375,-77.6875,0.7002,0.0548,0.7002,CMEMS_ALT,2026-08-19
26.9375,-77.5625,0.7619,0.1149,0.7619,CMEMS_ALT,2026-08-19
26.9375,-77.4375,0.8041,0.1594,0.8041,CMEMS_ALT,2026-08-19
26.9375,-77.3125,0.8282,0.187,0.8282,CMEMS_ALT,2026-08-19
26.9375,-77.1875,0.8348,0.1985,0.8348,CMEMS_ALT,2026-08-19
26.9375,-77.0625,0.8344,0.1976,0.8344,CMEMS_ALT,2026-08-19
26.9375,-76.9375,0.8309,0.1903,0.8309,CMEMS_ALT,2026-08-19
26.9375,-76.8125,0.8368,0.1826,0.8368,CMEMS_ALT,2026-08-19
26.9375,-76.6875,0.8455,0.1779,0.8455,CMEMS_ALT,2026-08-19
26.9375,-76.5625,0.8604,0.1769,0.8604,CMEMS_ALT,2026-08-19
26.9375,-76.4375,0.8753,0.1783,0.8753,CMEMS_ALT,2026-08-19
26.9375,-76.3125,0.8895,0.1807,0.8895,CMEMS_ALT,2026-08-19
26.9375,-76.1875,0.9012,0.1827,0.9012,CMEMS_ALT,2026-08-19
27.0625,-83.0625,0.3474,0.1832,0.3474,CMEMS_ALT,2026-08-19
27.0625,-82.9375,0.3436,0.1846,0.3436,CMEMS_ALT,2026-08-19
27.0625,-82.8125,0.337,0.1829,0.337,CMEMS_ALT,2026-08-19
27.0625,-82.6875,0.326,0.1784,0.326,CMEMS_ALT,2026-08-19
27.0625,-82.5625,0.3106,0.1722,0.3106,CMEMS_ALT,2026-08-19
27.0625,-82.4375,0.3109,0.1654,0.3109,CMEMS_ALT,2026-08-19
27.0625,-82.3125,0.3019,0.1587,0.3019,CMEMS_ALT,2026-08-19
27.0625,-80.1875,0.1537,0.1393,0.1537,CMEMS_ALT,2026-08-19
27.0625,-80.0625,0.1828,0.1497,0.1828,CMEMS_ALT,2026-08-19
27.0625,-79.9375,0.2486,0.1625,0.2486,CMEMS_ALT,2026-08-19
27.0625,-79.8125,0.3657,0.1726,0.3657,CMEMS_ALT,2026-08-19
27.0625,-79.6875,0.5058,0.1732,0.5058,CMEMS_ALT,2026-08-19
27.0625,-79.5625,0.6163,0.1602,0.6163,CMEMS_ALT,2026-08-19
27.0625,-79.4375,0.6831,0.1353,0.6831,CMEMS_ALT,2026-08-19
27.0625,-79.3125,0.7173,0.1053,0.7173,CMEMS_ALT,2026-08-19
27.0625,-79.1875,0.7193,0.0783,0.7193,CMEMS_ALT,2026-08-19
27.0625,-79.0625,0.6996,0.0591,0.6996,CMEMS_ALT,2026-08-19
27.0625,-78.9375,0.686,0.0465,0.686,CMEMS_ALT,2026-08-19
27.0625,-78.8125,0.6688,0.0337,0.6688,CMEMS_ALT,2026-08-19
27.0625,-78.6875,0.6525,0.0124,0.6525,CMEMS_ALT,2026-08-19
27.0625,-78.5625,0.6237,-0.021,0.6237,CMEMS_ALT,2026-08-19
27.0625,-78.4375,0.5821,-0.0614,0.5821,CMEMS_ALT,2026-08-19
27.0625,-78.3125,0.5501,-0.0949,0.5501,CMEMS_ALT,2026-08-19
27.0625,-78.1875,0.5435,-0.1056,0.5435,CMEMS_ALT,2026-08-19
27.0625,-78.0625,0.5698,-0.0852,0.5698,CMEMS_ALT,2026-08-19
27.0625,-77.9375,0.6135,-0.0381,0.6135,CMEMS_ALT,2026-08-19
27.0625,-77.8125,0.6703,0.0226,0.6703,CMEMS_ALT,2026-08-19
27.0625,-77.6875,0.7271,0.0829,0.7271,CMEMS_ALT,2026-08-19
27.0625,-77.5625,0.7751,0.1332,0.7751,CMEMS_ALT,2026-08-19
27.0625,-77.4375,0.8081,0.1692,0.8081,CMEMS_ALT,2026-08-19
27.0625,-77.3125,0.8215,0.1898,0.8215,CMEMS_ALT,2026-08-19
27.0625,-77.1875,0.8288,0.196,0.8288,CMEMS_ALT,2026-08-19
27.0625,-77.0625,0.8297,0.1921,0.8297,CMEMS_ALT,2026-08-19
27.0625,-76.9375,0.8308,0.1844,0.8308,CMEMS_ALT,2026-08-19
27.0625,-76.8125,0.8372,0.1788,0.8372,CMEMS_ALT,2026-08-19
27.0625,-76.6875,0.8518,0.1781,0.8518,CMEMS_ALT,2026-08-19
27.0625,-76.5625,0.8715,0.1823,0.8715,CMEMS_ALT,2026-08-19
27.0625,-76.4375,0.8924,0.1894,0.8924,CMEMS_ALT,2026-08-19
27.0625,-76.3125,0.9108,0.1972,0.9108,CMEMS_ALT,2026-08-19
27.0625,-76.1875,0.9267,0.2041,0.9267,CMEMS_ALT,2026-08-19
27.1875,-83.0625,0.3406,0.187,0.3406,CMEMS_ALT,2026-08-19
27.1875,-82.9375,0.3393,0.188,0.3393,CMEMS_ALT,2026-08-19
27.1875,-82.8125,0.3329,0.1857,0.3329,CMEMS_ALT,2026-08-19
27.1875,-82.6875,0.3226,0.181,0.3226,CMEMS_ALT,2026-08-19
27.1875,-82.5625,0.3033,0.1747,0.3033,CMEMS_ALT,2026-08-19
27.1875,-82.4375,0.3111,0.1677,0.3111,CMEMS_ALT,2026-08-19
27.1875,-80.3125,0.182,0.1375,0.182,CMEMS_ALT,2026-08-19
27.1875,-80.1875,0.1461,0.1407,0.1461,CMEMS_ALT,2026-08-19
27.1875,-80.0625,0.1752,0.146,0.1752,CMEMS_ALT,2026-08-19
27.1875,-79.9375,0.2338,0.1521,0.2338,CMEMS_ALT,2026-08-19
27.1875,-79.8125,0.3449,0.1558,0.3449,CMEMS_ALT,2026-08-19
27.1875,-79.6875,0.484,0.1543,0.484,CMEMS_ALT,2026-08-19
27.1875,-79.5625,0.6028,0.1461,0.6028,CMEMS_ALT,2026-08-19
27.1875,-79.4375,0.6823,0.1323,0.6823,CMEMS_ALT,2026-08-19
27.1875,-79.3125,0.7288,0.1158,0.7288,CMEMS_ALT,2026-08-19
27.1875,-79.1875,0.7382,0.1004,0.7382,CMEMS_ALT,2026-08-19
27.1875,-79.0625,0.7299,0.089,0.7299,CMEMS_ALT,2026-08-19
27.1875,-78.9375,0.7234,0.0818,0.7234,CMEMS_ALT,2026-08-19
27.1875,-78.8125,0.7151,0.0754,0.7151,CMEMS_ALT,2026-08-19
27.1875,-78.6875,0.7046,0.0647,0.7046,CMEMS_ALT,2026-08-19
27.1875,-78.5625,0.6856,0.0465,0.6856,CMEMS_ALT,2026-08-19
27.1875,-78.4375,0.6658,0.0234,0.6658,CMEMS_ALT,2026-08-19
27.1875,-78.3125,0.6511,0.0041,0.6511,CMEMS_ALT,2026-08-19
27.1875,-78.1875,0.646,-0.0007,0.646,CMEMS_ALT,2026-08-19
27.1875,-78.0625,0.6622,0.0144,0.6622,CMEMS_ALT,2026-08-19
27.1875,-77.9375,0.6898,0.0462,0.6898,CMEMS_ALT,2026-08-19
27.1875,-77.8125,0.7238,0.0857,0.7238,CMEMS_ALT,2026-08-19
27.1875,-77.6875,0.7614,0.1238,0.7614,CMEMS_ALT,2026-08-19
27.1875,-77.5625,0.7869,0.1542,0.7869,CMEMS_ALT,2026-08-19
27.1875,-77.4375,0.8042,0.1742,0.8042,CMEMS_ALT,2026-08-19
27.1875,-77.3125,0.8124,0.1833,0.8124,CMEMS_ALT,2026-08-19
27.1875,-77.1875,0.8171,0.1828,0.8171,CMEMS_ALT,2026-08-19
